410,0.026356,0.023295,NaN,NaN,NaN,NaN,0.04167,0.041177,0.053998,0.050821,NaN,NaN,0.044746,0.036165,0,0
411,0.027275,0.022436,NaN,NaN,NaN,NaN,0.041434,0.040828,0.054126,0.049605,NaN,NaN,0.044461,0.036361,0,0
412,0.027321,0.021421,NaN,NaN,NaN,NaN,0.041684,0.041116,0.054347,0.049872,NaN,NaN,0.043949,0.03642,0,0
413,0.02814,0.021835,NaN,NaN,NaN,NaN,0.04176,0.040685,0.054209,0.050611,NaN,NaN,0.044041,0.036163,0,0
414,0.028841,0.022424,NaN,NaN,NaN,NaN,0.0421,0.040951,0.054736,0.051205,NaN,NaN,0.044473,0.035898,0,0
415,0.028972,0.022638,NaN,NaN,NaN,NaN,0.042618,0.041663,0.055405,0.051285,NaN,NaN,0.044525,0.035872,0,0
416,0.029385,0.023189,NaN,NaN,NaN,NaN,0.042857,0.04151,0.055193,0.051066,NaN,NaN,0.043736,0.036088,0,0
417,0.030212,0.023786,NaN,NaN,NaN,NaN,0.042777,0.040902,0.054848,0.051292,NaN,NaN,0.043853,0.035712,0,0
418,0.031285,0.023935,NaN,NaN,NaN,NaN,0.042619,0.040573,0.054512,0.051683,NaN,NaN,0.044139,0.035612,0,0
419,0.032429,0.024119,NaN,NaN,NaN,NaN,0.043069,0.040861,0.054217,0.051991,NaN,NaN,0.044133,0.036201,0,0
420,0.032596,0.024922,NaN,NaN,NaN,NaN,0.043852,0.040805,0.053742,0.052043,NaN,NaN,0.044403,0.035917,0,0
421,0.03273,0.025569,NaN,NaN,NaN,NaN,0.043896,0.04057,0.053117,0.052136,NaN,NaN,0.044848,0.03589,0,0
422,0.033221,0.025786,NaN,NaN,NaN,NaN,0.04376,0.040507,0.052931,0.052557,NaN,NaN,0.045108,0.036573,0,0
423,0.033659,0.025509,NaN,NaN,NaN,NaN,0.044124,0.040509,0.053288,0.05306,NaN,NaN,0.044783,0.037165,0,0
424,0.034001,0.025779,NaN,NaN,NaN,NaN,0.044313,0.040858,0.053982,0.053678,NaN,NaN,0.044883,0.037296,0,0
425,0.03468,0.02604,NaN,NaN,NaN,NaN,0.044181,0.04119,0.053861,0.053954,NaN,NaN,0.045018,0.037593,0,0
426,0.035348,0.026051,NaN,NaN,NaN,NaN,0.044356,0.041094,0.053114,0.053831,NaN,NaN,0.045029,0.037995,0,0
427,0.035634,0.026159,NaN,NaN,NaN,NaN,0.045347,0.040722,0.053066,0.053953,NaN,NaN,0.044865,0.038097,0,0
428,0.035973,0.026278,NaN,NaN,NaN,NaN,0.045617,0.040807,0.053258,0.054366,NaN,NaN,0.044516,0.038881,0,0
429,0.036444,0.026248,NaN,NaN,NaN,NaN,0.045935,0.04097,0.053556,0.054671,NaN,NaN,0.044434,0.039474,0,0
430,0.037125,0.026141,NaN,NaN,NaN,NaN,0.046697,0.041106,0.053852,0.054595,NaN,NaN,0.044731,0.039549,0,0
431,0.038008,0.026172,NaN,NaN,NaN,NaN,0.04679,0.041273,0.053962,0.054395,NaN,NaN,0.044801,0.039746,0,0
432,0.038105,0.02587,NaN,NaN,NaN,NaN,0.04628,0.041153,0.054201,0.054567,NaN,NaN,0.044961,0.03977,0,0
433,0.037998,0.025596,NaN,NaN,NaN,NaN,0.046135,0.041045,0.05452,0.054897,NaN,NaN,0.045123,0.039877,0,0
434,0.038455,0.025685,NaN,NaN,NaN,NaN,0.046702,0.04106,0.054706,0.055113,NaN,NaN,0.04523,0.040146,0,0
435,0.038972,0.025837,NaN,NaN,NaN,NaN,0.046639,0.040898,0.055,0.055199,NaN,NaN,0.045633,0.04016,0,0
436,0.039215,0.02588,NaN,NaN,NaN,NaN,0.046743,0.040813,0.055481,0.05495,NaN,NaN,0.04584,0.040328,0,0
437,0.039133,0.025911,NaN,NaN,NaN,NaN,0.04697,0.040743,0.055721,0.054643,NaN,NaN,0.045798,0.040579,0,0
438,0.039107,0.025988,NaN,NaN,NaN,NaN,0.046802,0.040657,0.055538,0.054671,NaN,NaN,0.045927,0.040416,0,0
439,0.03976,0.026559,NaN,NaN,NaN,NaN,0.046962,0.040746,0.055941,0.054991,NaN,NaN,0.045846,0.040587,0,0
440,0.04006,0.026882,NaN,NaN,NaN,NaN,0.047118,0.040765,0.056497,0.054998,NaN,NaN,0.045945,0.040931,0,0
441,0.039503,0.026292,NaN,NaN,NaN,NaN,0.046685,0.040427,0.05639,0.054282,NaN,NaN,0.045906,0.040895,0,0
442,0.039426,0.02598,NaN,NaN,NaN,NaN,0.046376,0.040668,0.056359,0.054104,NaN,NaN,0.04568,0.041036,0,0
443,0.039492,0.0259,NaN,NaN,NaN,NaN,0.046396,0.041077,0.056569,0.054081,NaN,NaN,0.045681,0.041145,0,0
444,0.039593,0.025958,NaN,NaN,NaN,NaN,0.046385,0.041303,0.056676,0.054129,NaN,NaN,0.045748,0.04122,0,0
445,0.039735,0.026024,NaN,NaN,NaN,NaN,0.046129,0.041317,0.056567,0.0542,NaN,NaN,0.045712,0.041339,0,0
446,0.039862,0.026088,NaN,NaN,NaN,NaN,0.045937,0.041319,0.056297,0.054037,NaN,NaN,0.045739,0.04124,0,0
447,0.040077,0.026169,NaN,NaN,NaN,NaN,0.045917,0.041463,0.056202,0.054027,NaN,NaN,0.045699,0.041149,0,0
448,0.040248,0.026289,NaN,NaN,NaN,NaN,0.045954,0.041755,0.056368,0.054176,NaN,NaN,0.045658,0.04118,0,0
449,0.040179,0.026489,NaN,NaN,NaN,NaN,0.045824,0.041967,0.056572,0.054183,NaN,NaN,0.045643,0.041099,0,0
450,0.040416,0.026552,NaN,NaN,NaN,NaN,0.045687,0.042184,0.056692,0.054398,NaN,NaN,0.045727,0.041087,0,0
451,0.040513,0.02646,NaN,NaN,NaN,NaN,0.045622,0.042404,0.056674,0.054511,NaN,NaN,0.04584,0.041028,0,0
452,0.04038,0.026439,NaN,NaN,NaN,NaN,0.04555,0.042571,0.056644,0.054357,NaN,NaN,0.045874,0.040869,0,0
453,0.040607,0.026701,NaN,NaN,NaN,NaN,0.04561,0.042677,0.056754,0.054394,NaN,NaN,0.045906,0.041073,0,0
454,0.040817,0.027146,NaN,NaN,NaN,NaN,0.045941,0.042736,0.05682,0.054657,NaN,NaN,0.045944,0.041278,0,0
455,0.040739,0.027335,NaN,NaN,NaN,NaN,0.046035,0.042758,0.056817,0.054795,NaN,NaN,0.045926,0.041209,0,0
456,0.040651,0.02724,NaN,NaN,NaN,NaN,0.045888,0.042848,0.056932,0.054651,NaN,NaN,0.045891,0.041193,0,0
457,0.041007,0.0274,NaN,NaN,NaN,NaN,0.045928,0.043021,0.056981,0.054707,NaN,NaN,0.045931,0.04146,0,0
458,0.041327,0.027515,NaN,NaN,NaN,NaN,0.045822,0.043187,0.057005,0.054801,NaN,NaN,0.046022,0.041373,0,0
459,0.041382,0.027579,NaN,NaN,NaN,NaN,0.045619,0.043255,0.057052,0.054875,NaN,NaN,0.046126,0.041125,0,0
460,0.041332,0.02763,NaN,NaN,NaN,NaN,0.045469,0.043227,0.05713,0.054925,NaN,NaN,0.046106,0.041193,0,0
461,0.041538,0.02771,NaN,NaN,NaN,NaN,0.04543,0.043432,0.057326,0.055014,NaN,NaN,0.046062,0.041306,0,0
462,0.041778,0.02782,NaN,NaN,NaN,NaN,0.045435,0.043661,0.057544,0.055027,NaN,NaN,0.04607,0.041413,0,0
463,0.041833,0.027866,NaN,NaN,NaN,NaN,0.045473,0.043722,0.057687,0.05507,NaN,NaN,0.046097,0.041414,0,0
464,0.041733,0.027723,NaN,NaN,NaN,NaN,0.045346,0.043651,0.057651,0.055128,NaN,NaN,0.045998,0.041218,0,0
465,0.041765,0.027702,NaN,NaN,NaN,NaN,0.045418,0.043602,0.057766,0.055148,NaN,NaN,0.045948,0.041099,0,0
466,0.041881,0.027765,NaN,NaN,NaN,NaN,0.045515,0.043621,0.057861,0.055129,NaN,NaN,0.045921,0.041024,0,0
467,0.041849,0.027781,NaN,NaN,NaN,NaN,0.045396,0.043628,0.05781,0.054999,NaN,NaN,0.045887,0.040918,0,0
468,0.041777,0.027726,NaN,NaN,NaN,NaN,0.045264,0.043462,0.057787,0.054841,NaN,NaN,0.045841,0.040789,0,0
469,0.041919,0.027866,NaN,NaN,NaN,NaN,0.045245,0.043579,0.057858,0.054945,NaN,NaN,0.045884,0.040819,0,0
470,0.042095,0.028096,NaN,NaN,NaN,NaN,0.045224,0.043785,0.05792,0.055081,NaN,NaN,0.04584,0.040937,0,0
471,0.042039,0.028109,NaN,NaN,NaN,NaN,0.044992,0.043692,0.057819,0.055028,NaN,NaN,0.045684,0.040987,0,0
472,0.04214,0.028139,NaN,NaN,NaN,NaN,0.044949,0.043734,0.057842,0.055079,NaN,NaN,0.045623,0.040857,0,0
473,0.042275,0.028292,NaN,NaN,NaN,NaN,0.045064,0.043825,0.058042,0.055184,NaN,NaN,0.045622,0.040912,0,0
474,0.042296,0.028347,NaN,NaN,NaN,NaN,0.045062,0.04382,0.0582,0.055178,NaN,NaN,0.045561,0.041062,0,0
475,0.042416,0.028335,NaN,NaN,NaN,NaN,0.045018,0.043865,0.058156,0.055185,NaN,NaN,0.045452,0.040972,0,0
476,0.042471,0.028278,NaN,NaN,NaN,NaN,0.044902,0.043741,0.058036,0.055106,NaN,NaN,0.045327,0.040777,0,0
477,0.042559,0.028361,NaN,NaN,NaN,NaN,0.044857,0.043741,0.057986,0.055098,NaN,NaN,0.045242,0.040669,0,0
478,0.042772,0.0286,NaN,NaN,NaN,NaN,0.044947,0.043994,0.058007,0.055236,NaN,NaN,0.045183,0.040699,0,0
479,0.042892,0.02875,NaN,NaN,NaN,NaN,0.044998,0.044056,0.058095,0.055331,NaN,NaN,0.045163,0.0407,0,0
480,0.043027,0.02892,NaN,NaN,NaN,NaN,0.045033,0.044141,0.058205,0.055442,NaN,NaN,0.045125,0.040675,0,0
481,0.043284,0.029129,NaN,NaN,NaN,NaN,0.045119,0.044352,0.058264,0.055574,NaN,NaN,0.045094,0.040697,0,0
482,0.043619,0.029348,NaN,NaN,NaN,NaN,0.045335,0.044567,0.058374,0.055736,NaN,NaN,0.045156,0.040855,0,0
483,0.043891,0.029592,NaN,NaN,NaN,NaN,0.045588,0.044828,0.058573,0.055932,NaN,NaN,0.045199,0.040883,0,0
484,0.044142,0.029848,NaN,NaN,NaN,NaN,0.045846,0.045124,0.058628,0.056126,NaN,NaN,0.045364,0.040935,0,0
485,0.044497,0.030089,NaN,NaN,NaN,NaN,0.046238,0.045457,0.058616,0.056319,NaN,NaN,0.045603,0.041118,0,0
486,0.044989,0.030318,NaN,NaN,NaN,NaN,0.046663,0.045848,0.058738,0.056496,NaN,NaN,0.045745,0.041356,0,0
487,0.045391,0.030546,NaN,NaN,NaN,NaN,0.046963,0.046223,0.058814,0.056699,NaN,NaN,0.045914,0.041626,0,0
488,0.04574,0.030808,NaN,NaN,NaN,NaN,0.047316,0.046636,0.058868,0.056919,NaN,NaN,0.04618,0.041888,0,0
489,0.046209,0.03116,NaN,NaN,NaN,NaN,0.047947,0.047168,0.058911,0.05718,NaN,NaN,0.046522,0.042198,0,0
490,0.046642,0.031408,NaN,NaN,NaN,NaN,0.048611,0.047761,0.058958,0.057444,NaN,NaN,0.046905,0.042474,0,0
491,0.04707,0.031648,NaN,NaN,NaN,NaN,0.049265,0.048391,0.059032,0.057684,NaN,NaN,0.047367,0.042875,0,0
492,0.047583,0.031995,NaN,NaN,NaN,NaN,0.050048,0.049129,0.059133,0.057995,NaN,NaN,0.04791,0.043414,0,0
493,0.04826,0.032444,NaN,NaN,NaN,NaN,0.051071,0.050002,0.059309,0.058402,NaN,NaN,0.048551,0.044025,0,0
494,0.043822,0.029737,NaN,NaN,NaN,NaN,0.047372,0.045268,0.058851,0.055921,NaN,NaN,0.046426,0.041663,0,0
495,0.043894,0.029807,NaN,NaN,NaN,NaN,0.04749,0.045436,0.058963,0.056079,NaN,NaN,0.046662,0.041772,0,0
496,0.044111,0.030028,NaN,NaN,NaN,NaN,0.047558,0.045667,0.058951,0.056301,NaN,NaN,0.046746,0.041949,0,0
497,0.044238,0.030174,NaN,NaN,NaN,NaN,0.047537,0.045606,0.058796,0.056281,NaN,NaN,0.046798,0.042173,0,0
498,0.04427,0.029888,NaN,NaN,NaN,NaN,0.047575,0.045577,0.058771,0.055963,NaN,NaN,0.04703,0.042253,0,0
499,0.044409,0.029817,NaN,NaN,NaN,NaN,0.047737,0.045955,0.058828,0.056068,NaN,NaN,0.047447,0.042608,0,0
500,0.044675,0.030121,NaN,NaN,NaN,NaN,0.048007,0.04644,0.058841,0.056374,NaN,NaN,0.047634,0.043122,0,0
501,0.045244,0.030396,NaN,NaN,NaN,NaN,0.048274,0.046864,0.058696,0.056624,NaN,NaN,0.047751,0.043469,0,0
502,0.045627,0.030517,NaN,NaN,NaN,NaN,0.048534,0.047231,0.058624,0.056812,NaN,NaN,0.048085,0.043654,0,0
503,0.046055,0.031005,NaN,NaN,NaN,NaN,0.049074,0.04771,0.058676,0.057151,NaN,NaN,0.048574,0.044104,0,0
504,0.046709,0.03163,NaN,NaN,NaN,NaN,0.049693,0.048322,0.05863,0.057508,NaN,NaN,0.049014,0.044564,0,0
505,0.047465,0.032123,NaN,NaN,NaN,NaN,0.050448,0.049038,0.058741,0.057784,NaN,NaN,0.049468,0.045017,0,0
506,0.048179,0.032561,NaN,NaN,NaN,NaN,0.051288,0.049708,0.058781,0.058078,NaN,NaN,0.049936,0.045461,0,0
507,0.048921,0.033094,NaN,NaN,NaN,NaN,0.052288,0.050682,0.058851,0.058497,NaN,NaN,0.050556,0.046009,0,0
508,0.049732,0.033605,NaN,NaN,NaN,NaN,0.053397,0.051941,0.059028,0.058877,NaN,NaN,0.051333,0.046728,0,0
509,0.050555,0.034122,NaN,NaN,NaN,NaN,0.054559,0.053189,0.059207,0.059183,NaN,NaN,0.052047,0.047409,0,0
510,0.051396,0.034703,NaN,NaN,NaN,NaN,0.055887,0.054507,0.059365,0.05972,NaN,NaN,0.05291,0.048289,0,0
511,0.052384,0.035312,NaN,NaN,NaN,NaN,0.05743,0.055975,0.059418,0.060456,NaN,NaN,0.054029,0.049397,0,0
512,0.053652,0.036143,NaN,NaN,NaN,NaN,0.059206,0.057639,0.059684,0.061211,NaN,NaN,0.055226,0.050551,0,0
513,0.05512,0.03711,NaN,NaN,NaN,NaN,0.06146,0.059537,0.060199,0.062046,NaN,NaN,0.056535,0.05203,0,0
514,0.05652,0.038021,NaN,NaN,NaN,NaN,0.063655,0.061548,0.060518,0.062845,NaN,NaN,0.058083,0.053735,0,0
515,0.057772,0.038813,NaN,NaN,NaN,NaN,0.065745,0.063586,0.060826,0.063599,NaN,NaN,0.059645,0.055379,0,0
516,0.059275,0.039814,NaN,NaN,NaN,NaN,0.068329,0.065766,0.061413,0.064422,NaN,NaN,0.061285,0.057416,0,0
517,0.060876,0.040934,NaN,NaN,NaN,NaN,0.070983,0.068017,0.061925,0.065308,NaN,NaN,0.063095,0.059604,0,0
518,0.062392,0.041995,NaN,NaN,NaN,NaN,0.073658,0.070307,0.062361,0.066192,NaN,NaN,0.065109,0.061656,0,0
519,0.063781,0.043043,NaN,NaN,NaN,NaN,0.076607,0.072615,0.062683,0.067155,NaN,NaN,0.067298,0.063785,0,0
520,0.06507,0.043796,NaN,NaN,NaN,NaN,0.079563,0.074899,0.062848,0.067982,NaN,NaN,0.06947,0.065821,0,0
521,0.066414,0.044463,NaN,NaN,NaN,NaN,0.082503,0.077148,0.062997,0.068539,NaN,NaN,0.07177,0.068022,0,0
522,0.067893,0.045315,NaN,NaN,NaN,NaN,0.085683,0.079522,0.063168,0.069146,NaN,NaN,0.074263,0.070477,0,0
523,0.069421,0.046332,NaN,NaN,NaN,NaN,0.089234,0.082052,0.063466,0.070127,NaN,NaN,0.076958,0.073189,0,0
524,0.070841,0.047393,NaN,NaN,NaN,NaN,0.092741,0.084601,0.063783,0.071078,NaN,NaN,0.079819,0.076214,0,0
525,0.072147,0.048407,NaN,NaN,NaN,NaN,0.096225,0.08717,0.063938,0.071881,NaN,NaN,0.082762,0.079365,0,0
526,0.073551,0.049495,NaN,NaN,NaN,NaN,0.099904,0.089711,0.064077,0.07268,NaN,NaN,0.085768,0.082543,0,0
527,0.074979,0.050765,NaN,NaN,NaN,NaN,0.10383,0.092285,0.064476,0.073461,NaN,NaN,0.088977,0.085913,0,0
528,0.076356,0.051976,NaN,NaN,NaN,NaN,0.10774,0.094958,0.064873,0.074349,NaN,NaN,0.092315,0.089432,0,0
529,0.077781,0.053089,NaN,NaN,NaN,NaN,0.11153,0.09757,0.065094,0.075299,NaN,NaN,0.095621,0.092955,0,0
530,0.079114,0.054055,NaN,NaN,NaN,NaN,0.11521,0.099966,0.06526,0.075867,NaN,NaN,0.09876,0.09636,0,0
531,0.080471,0.055005,NaN,NaN,NaN,NaN,0.11881,0.10248,0.065498,0.07633,NaN,NaN,0.10209,0.09985,0,0
532,0.081823,0.056047,NaN,NaN,NaN,NaN,0.12245,0.10493,0.065791,0.07678,NaN,NaN,0.10547,0.10339,0,0
533,0.083389,0.057288,NaN,NaN,NaN,NaN,0.1262,0.10746,0.066224,0.077376,NaN,NaN,0.10883,0.10712,0,0
534,0.085005,0.058281,NaN,NaN,NaN,NaN,0.12969,0.10993,0.066512,0.077912,NaN,NaN,0.11212,0.1106,0,0
535,0.086468,0.059185,NaN,NaN,NaN,NaN,0.13301,0.11223,0.066601,0.078368,NaN,NaN,0.1154,0.11397,0,0
536,0.087887,0.060168,NaN,NaN,NaN,NaN,0.1362,0.11445,0.066715,0.078899,NaN,NaN,0.11868,0.11737,0,0
537,0.089263,0.06112,NaN,NaN,NaN,NaN,0.13928,0.11666,0.066908,0.079373,NaN,NaN,0.12187,0.12066,0,0
538,0.090524,0.061892,NaN,NaN,NaN,NaN,0.14215,0.11857,0.067044,0.079635,NaN,NaN,0.12489,0.12373,0,0
539,0.091747,0.062684,NaN,NaN,NaN,NaN,0.1448,0.12031,0.067151,0.079903,NaN,NaN,0.12781,0.12667,0,0
540,0.093167,0.06364,NaN,NaN,NaN,NaN,0.14734,0.12203,0.067373,0.080368,NaN,NaN,0.13067,0.12966,0,0
541,0.094693,0.064592,NaN,NaN,NaN,NaN,0.14982,0.12367,0.067645,0.080799,NaN,NaN,0.13341,0.13255,0,0
542,0.096064,0.065495,NaN,NaN,NaN,NaN,0.15222,0.1252,0.068008,0.081097,NaN,NaN,0.13599,0.13519,0,0
543,0.097344,0.066264,NaN,NaN,NaN,NaN,0.15431,0.12657,0.068254,0.081296,NaN,NaN,0.13843,0.13768,0,0
544,0.098636,0.066943,NaN,NaN,NaN,NaN,0.15601,0.12781,0.06821,0.081397,NaN,NaN,0.14077,0.14,0,0
545,0.099992,0.067659,NaN,NaN,NaN,NaN,0.15769,0.12902,0.068318,0.081558,NaN,NaN,0.14283,0.14214,0,0
546,0.10133,0.068502,NaN,NaN,NaN,NaN,0.15933,0.13024,0.068587,0.08188,NaN,NaN,0.14482,0.14431,0,0
547,0.10261,0.06941,NaN,NaN,NaN,NaN,0.16078,0.13139,0.068865,0.082223,NaN,NaN,0.14679,0.14634,0,0
548,0.10378,0.070176,NaN,NaN,NaN,NaN,0.16209,0.1324,0.069092,0.082447,NaN,NaN,0.14863,0.14796,0,0
549,0.10481,0.070838,NaN,NaN,NaN,NaN,0.16326,0.13322,0.069067,0.082607,NaN,NaN,0.15028,0.14934,0,0
550,0.10576,0.071478,NaN,NaN,NaN,NaN,0.16429,0.13396,0.069026,0.082718,NaN,NaN,0.15181,0.1507,0,0
551,0.1068,0.072148,NaN,NaN,NaN,NaN,0.1653,0.13474,0.069205,0.082837,NaN,NaN,0.15327,0.15211,0,0
552,0.10791,0.072854,NaN,NaN,NaN,NaN,0.16637,0.13562,0.069465,0.083162,NaN,NaN,0.15461,0.15341,0,0
553,0.10891,0.073548,NaN,NaN,NaN,NaN,0.16733,0.13642,0.069685,0.083588,NaN,NaN,0.15585,0.15458,0,0
554,0.10971,0.074145,NaN,NaN,NaN,NaN,0.16807,0.13711,0.069806,0.083876,NaN,NaN,0.157,0.15563,0,0
555,0.11049,0.07472,NaN,NaN,NaN,NaN,0.16881,0.13787,0.069924,0.084165,NaN,NaN,0.158,0.15654,0,0
556,0.11139,0.075366,NaN,NaN,NaN,NaN,0.1696,0.13865,0.070212,0.084556,NaN,NaN,0.15888,0.15738,0,0
557,0.1122,0.075936,NaN,NaN,NaN,NaN,0.17025,0.1394,0.070485,0.084924,NaN,NaN,0.15965,0.15816,0,0
558,0.11295,0.076377,NaN,NaN,NaN,NaN,0.17083,0.14012,0.070764,0.085251,NaN,NaN,0.16034,0.15882,0,0
559,0.11378,0.076891,NaN,NaN,NaN,NaN,0.17139,0.14084,0.071082,0.085674,NaN,NaN,0.16089,0.15935,0,0
560,0.11451,0.077441,NaN,NaN,NaN,NaN,0.17184,0.14165,0.071401,0.08616,NaN,NaN,0.16126,0.15973,0,0
561,0.11515,0.077979,NaN,NaN,NaN,NaN,0.17221,0.14242,0.071717,0.086666,NaN,NaN,0.16147,0.15997,0,0
562,0.11576,0.07843,NaN,NaN,NaN,NaN,0.17253,0.14303,0.072038,0.08717,NaN,NaN,0.1616,0.15996,0,0
563,0.11649,0.078882,NaN,NaN,NaN,NaN,0.17285,0.14371,0.072458,0.087796,NaN,NaN,0.16171,0.15993,0,0
564,0.11709,0.079267,NaN,NaN,NaN,NaN,0.17298,0.1443,0.072785,0.088428,NaN,NaN,0.16162,0.15969,0,0
565,0.11755,0.079568,NaN,NaN,NaN,NaN,0.17299,0.14481,0.073059,0.089007,NaN,NaN,0.16131,0.15924,0,0
566,0.11806,0.079939,NaN,NaN,NaN,NaN,0.17288,0.14532,0.073488,0.089729,NaN,NaN,0.16088,0.15874,0,0
567,0.11855,0.080384,NaN,NaN,NaN,NaN,0.17267,0.14576,0.073988,0.090505,NaN,NaN,0.16032,0.15811,0,0
568,0.11907,0.080898,NaN,NaN,NaN,NaN,0.17236,0.14618,0.074495,0.091285,NaN,NaN,0.15959,0.15728,0,0
569,0.11965,0.081365,NaN,NaN,NaN,NaN,0.17191,0.14652,0.07501,0.092136,NaN,NaN,0.15873,0.15626,0,0
570,0.12031,0.081766,NaN,NaN,NaN,NaN,0.17137,0.14676,0.075619,0.093059,NaN,NaN,0.15772,0.15513,0,0
571,0.12084,0.08214,NaN,NaN,NaN,NaN,0.17066,0.14689,0.076267,0.093945,NaN,NaN,0.15653,0.15373,0,0
572,0.12121,0.08244,NaN,NaN,NaN,NaN,0.16969,0.14692,0.07689,0.094829,NaN,NaN,0.15517,0.15212,0,0
573,0.12167,0.082749,NaN,NaN,NaN,NaN,0.16857,0.14689,0.077505,0.095758,NaN,NaN,0.15367,0.15048,0,0
574,0.12223,0.083162,NaN,NaN,NaN,NaN,0.16743,0.14683,0.078146,0.096675,NaN,NaN,0.15209,0.14875,0,0
575,0.1227,0.083571,NaN,NaN,NaN,NaN,0.1661,0.14675,0.078834,0.097627,NaN,NaN,0.15043,0.14694,0,0
576,0.12312,0.083939,NaN,NaN,NaN,NaN,0.16467,0.14656,0.079614,0.098627,NaN,NaN,0.14868,0.14507,0,0
577,0.12355,0.084297,NaN,NaN,NaN,NaN,0.16316,0.1462,0.08037,0.099584,NaN,NaN,0.14689,0.14304,0,0
578,0.12398,0.084671,NaN,NaN,NaN,NaN,0.16159,0.14575,0.081095,0.10053,NaN,NaN,0.14509,0.14098,0,0
579,0.12434,0.085033,NaN,NaN,NaN,NaN,0.15994,0.14528,0.081881,0.10141,NaN,NaN,0.14325,0.13895,0,0
580,0.12471,0.085418,NaN,NaN,NaN,NaN,0.15825,0.14482,0.08278,0.10232,NaN,NaN,0.14139,0.13694,0,0
581,0.12518,0.085833,NaN,NaN,NaN,NaN,0.15661,0.14439,0.083736,0.1033,NaN,NaN,0.13955,0.13496,0,0
582,0.12557,0.086238,NaN,NaN,NaN,NaN,0.15499,0.14397,0.084666,0.1043,NaN,NaN,0.13773,0.13307,0,0
583,0.12591,0.086585,NaN,NaN,NaN,NaN,0.1533,0.14348,0.085552,0.10524,NaN,NaN,0.13592,0.13115,0,0
584,0.12627,0.086924,NaN,NaN,NaN,NaN,0.1516,0.14297,0.086471,0.10605,NaN,NaN,0.13414,0.12929,0,0
