401,-0.00020419,0.018256,-0.015209,-0.0071984,0.0054981,0.0025603,0.010039,0.025749,0.011034,0.016777,0.01447,0.018914,0.0036481,0.024413,NaN,-0.00066915
402,-0.0010717,0.020325,-0.017499,-0.0082014,0.0031262,0.0014063,0.0083918,0.023922,0.0078318,0.013278,0.011406,0.016548,0.0014647,0.022855,NaN,-0.0021098
403,0.0016869,0.023712,-0.015162,-0.0059757,0.0059133,0.0031599,0.010511,0.025237,0.0095521,0.014753,0.013317,0.018499,0.0032553,0.024063,NaN,-0.00060396
404,0.0068681,0.026469,-0.0092116,-0.0018218,0.010657,0.00756,0.014897,0.0287,0.014506,0.01941,0.018418,0.021817,0.0073376,0.02705,NaN,0.0030453
405,0.010132,0.027431,-0.0048066,0.0008595,0.013162,0.011248,0.017148,0.029496,0.017746,0.022404,0.020169,0.022697,0.010372,0.028711,NaN,0.00597
406,0.011968,0.027921,-0.0031398,0.0026308,0.014153,0.013102,0.017489,0.030393,0.020395,0.023622,0.02153,0.023054,0.0097706,0.028558,NaN,0.0088101
407,0.014401,0.030497,-0.0013654,0.0052691,0.016195,0.014861,0.019073,0.032681,0.023609,0.024968,0.023566,0.02472,0.01056,0.029969,NaN,0.010972
408,0.017581,0.034732,0.0018734,0.0089991,0.019638,0.017486,0.022597,0.035642,0.027044,0.027288,0.025815,0.027446,0.01442,0.033364,NaN,0.012278
409,0.019605,0.037308,0.0041231,0.012585,0.021889,0.019828,0.025298,0.037513,0.029248,0.029607,0.027496,0.029561,0.01675,0.035072,NaN,0.014322
410,0.02074,0.039237,0.0060849,0.014526,0.023437,0.020376,0.026643,0.038241,0.03109,0.030639,0.027978,0.03053,0.017743,0.034771,NaN,0.015444
411,0.021606,0.040963,0.0076528,0.015482,0.024587,0.020314,0.027987,0.039076,0.032582,0.031633,0.028516,0.031644,0.018942,0.034955,NaN,0.016276
412,0.022684,0.042455,0.0087844,0.016959,0.025433,0.021523,0.030061,0.040685,0.033832,0.033969,0.030105,0.034061,0.021187,0.036974,NaN,0.018121
413,0.023659,0.043663,0.01133,0.017576,0.026815,0.022803,0.031096,0.041017,0.035984,0.035303,0.031269,0.03607,0.02317,0.037582,NaN,0.020091
414,0.023783,0.043834,0.012273,0.018202,0.027247,0.023476,0.031722,0.040914,0.036845,0.035798,0.031906,0.036655,0.024807,0.038326,NaN,0.020588
415,0.02425,0.044224,0.012586,0.019713,0.028054,0.02422,0.032949,0.041603,0.037019,0.036705,0.032617,0.03687,0.026429,0.039932,NaN,0.020825
416,0.026712,0.046723,0.015963,0.022213,0.031367,0.026274,0.035279,0.043595,0.039251,0.03888,0.034091,0.038549,0.028297,0.041555,NaN,0.02313
417,0.029788,0.050079,0.018623,0.025264,0.034008,0.028746,0.037944,0.046139,0.041824,0.040558,0.036091,0.041125,0.030565,0.043144,NaN,0.025806
418,0.030762,0.051077,0.018452,0.026259,0.034365,0.029502,0.038254,0.04666,0.042401,0.040534,0.036492,0.042252,0.031371,0.043499,NaN,0.026254
419,0.029208,0.049304,0.016572,0.024846,0.032978,0.028336,0.036445,0.044917,0.040765,0.039384,0.035148,0.041172,0.030243,0.042455,NaN,0.024426
420,0.02987,0.050379,0.017656,0.025229,0.033107,0.029431,0.037766,0.045239,0.04105,0.039749,0.035981,0.041557,0.030953,0.042891,NaN,0.02523
421,0.030221,0.051622,0.018498,0.026288,0.034282,0.030368,0.038639,0.045638,0.041946,0.040755,0.036901,0.042088,0.031688,0.043298,NaN,0.025663
422,0.030443,0.05262,0.018869,0.027156,0.035608,0.030804,0.038918,0.046205,0.04248,0.041462,0.037505,0.042329,0.032389,0.043958,NaN,0.026077
423,0.031499,0.053939,0.019801,0.027621,0.036363,0.03146,0.039616,0.047336,0.042707,0.041688,0.038054,0.042467,0.033369,0.044972,NaN,0.027564
424,0.032246,0.054988,0.020884,0.02876,0.037186,0.03205,0.040272,0.047839,0.043513,0.043307,0.038828,0.042422,0.034169,0.045024,NaN,0.028227
425,0.032283,0.055586,0.021603,0.029597,0.037502,0.032097,0.04025,0.047653,0.043757,0.043868,0.038694,0.041958,0.034266,0.044348,NaN,0.028338
426,0.032539,0.056333,0.022756,0.030477,0.038002,0.03254,0.040316,0.048041,0.04403,0.043953,0.038572,0.041765,0.034896,0.04436,NaN,0.028825
427,0.034143,0.057757,0.02506,0.032349,0.039807,0.034506,0.041666,0.049993,0.045673,0.045992,0.040305,0.042696,0.037602,0.046315,NaN,0.030275
428,0.034651,0.058744,0.026789,0.034027,0.040758,0.035923,0.04279,0.051383,0.046797,0.046861,0.041411,0.043444,0.038568,0.04698,NaN,0.031355
429,0.034865,0.059642,0.028293,0.035483,0.041388,0.036845,0.043626,0.05226,0.047425,0.047266,0.042353,0.043733,0.039066,0.047074,NaN,0.032356
430,0.03552,0.060661,0.029643,0.036496,0.042035,0.037673,0.044255,0.052617,0.047901,0.047907,0.043403,0.043776,0.040023,0.047411,NaN,0.033316
431,0.035577,0.061077,0.030101,0.036303,0.041758,0.038005,0.044349,0.051821,0.047637,0.047832,0.043444,0.043583,0.039668,0.046977,NaN,0.033383
432,0.036087,0.061983,0.030576,0.036868,0.042137,0.038314,0.045306,0.051971,0.04788,0.048324,0.043667,0.043714,0.039856,0.046707,NaN,0.034224
433,0.036416,0.062484,0.030835,0.037337,0.042393,0.038376,0.045983,0.052069,0.047944,0.048756,0.043558,0.043684,0.040008,0.046439,NaN,0.034745
434,0.035944,0.061694,0.030528,0.036747,0.041711,0.037945,0.045417,0.051049,0.047238,0.048276,0.042667,0.043233,0.039399,0.046046,NaN,0.034018
435,0.03645,0.061854,0.030826,0.037304,0.041794,0.037855,0.045667,0.051114,0.047474,0.048161,0.042348,0.043531,0.039662,0.046365,NaN,0.034602
436,0.037354,0.062733,0.031964,0.038229,0.042544,0.038631,0.046532,0.051497,0.048209,0.048794,0.042398,0.044233,0.040316,0.047103,NaN,0.035665
437,0.03801,0.063513,0.033177,0.038842,0.043337,0.039548,0.047206,0.051607,0.048749,0.049631,0.042542,0.044844,0.040788,0.047682,NaN,0.036496
438,0.038201,0.063807,0.033717,0.039004,0.043717,0.03959,0.047273,0.051589,0.04892,0.049979,0.04277,0.044924,0.040989,0.04785,NaN,0.037067
439,0.039159,0.064993,0.034583,0.040017,0.04463,0.040873,0.048611,0.052462,0.04982,0.050969,0.043793,0.045774,0.04221,0.049099,NaN,0.038074
440,0.040019,0.065864,0.035457,0.040933,0.045303,0.042126,0.049749,0.053142,0.050531,0.051813,0.044559,0.046583,0.043244,0.050022,NaN,0.038649
441,0.039969,0.065536,0.035801,0.040923,0.045165,0.04225,0.049598,0.052811,0.050156,0.051744,0.044267,0.04645,0.043144,0.049567,NaN,0.038322
442,0.039841,0.065088,0.035809,0.040894,0.044898,0.042259,0.049326,0.052477,0.049684,0.051581,0.043975,0.046246,0.043216,0.049363,NaN,0.03807
443,0.040024,0.065121,0.035804,0.04129,0.044837,0.042274,0.049368,0.052232,0.049796,0.051769,0.044208,0.046247,0.043454,0.049577,NaN,0.038201
444,0.040655,0.065719,0.036161,0.042021,0.045207,0.0428,0.049917,0.052365,0.050317,0.052461,0.044824,0.046647,0.043926,0.050008,NaN,0.038712
445,0.041476,0.066514,0.036882,0.042877,0.045909,0.043914,0.050782,0.052973,0.050826,0.053487,0.045531,0.047352,0.044633,0.050527,NaN,0.039285
446,0.041975,0.066887,0.037504,0.043616,0.046322,0.044708,0.051374,0.053411,0.051339,0.054273,0.045978,0.047813,0.045144,0.05105,NaN,0.039827
447,0.042168,0.067197,0.037954,0.044055,0.046747,0.045357,0.051937,0.053643,0.051796,0.054674,0.046098,0.048219,0.045348,0.051306,NaN,0.040271
448,0.04196,0.067286,0.038049,0.044101,0.046899,0.045495,0.052178,0.053511,0.051911,0.054545,0.045948,0.048319,0.0451,0.051115,NaN,0.040355
449,0.041318,0.066741,0.037691,0.043696,0.046216,0.044606,0.05173,0.052885,0.051435,0.053967,0.045678,0.04782,0.044532,0.050648,NaN,0.039981
450,0.041162,0.066582,0.037489,0.04327,0.0458,0.04432,0.051627,0.052642,0.051291,0.053786,0.045509,0.047458,0.044303,0.050469,NaN,0.039867
451,0.041266,0.066802,0.03757,0.043088,0.045553,0.044599,0.051839,0.052618,0.051363,0.053815,0.045579,0.047378,0.044377,0.050477,NaN,0.040015
452,0.041224,0.066916,0.037591,0.042994,0.045208,0.044664,0.051907,0.052364,0.051253,0.053617,0.045662,0.047294,0.044343,0.05032,NaN,0.040034
453,0.040671,0.066646,0.037139,0.042375,0.044624,0.044068,0.051326,0.051534,0.050511,0.052864,0.045188,0.046791,0.043725,0.04974,NaN,0.039548
454,0.040508,0.066834,0.037089,0.042349,0.044708,0.044074,0.051443,0.051629,0.05034,0.052882,0.045295,0.046892,0.043891,0.049699,NaN,0.039487
455,0.040621,0.06709,0.037229,0.042589,0.044958,0.044274,0.051717,0.051952,0.050466,0.053144,0.045647,0.047128,0.04428,0.049816,NaN,0.039646
456,0.040545,0.067078,0.037168,0.042395,0.044703,0.044066,0.051436,0.051649,0.050214,0.052974,0.04553,0.046965,0.044134,0.049596,NaN,0.039639
457,0.040588,0.067208,0.037104,0.042412,0.044537,0.04401,0.051469,0.051576,0.050254,0.052982,0.045553,0.047079,0.044157,0.049506,NaN,0.039745
458,0.040589,0.067361,0.037116,0.042484,0.044431,0.044062,0.051315,0.051389,0.05032,0.052938,0.045582,0.04712,0.044018,0.049327,NaN,0.039825
459,0.040461,0.067367,0.037032,0.042351,0.044309,0.044104,0.051005,0.051177,0.050243,0.052856,0.045444,0.047003,0.043716,0.049037,NaN,0.039774
460,0.04032,0.067208,0.036744,0.042087,0.044164,0.04402,0.050933,0.051241,0.050102,0.052876,0.045296,0.047,0.043568,0.048929,NaN,0.039535
461,0.040355,0.067135,0.036807,0.042166,0.044202,0.044206,0.051069,0.051253,0.050187,0.053034,0.045444,0.047205,0.043667,0.049062,NaN,0.03942
462,0.04034,0.067015,0.036892,0.042254,0.044145,0.044278,0.051106,0.051216,0.050191,0.053033,0.045422,0.047243,0.043647,0.048997,NaN,0.039356
463,0.04026,0.066984,0.036904,0.042256,0.043983,0.044212,0.05106,0.051257,0.050089,0.052888,0.045368,0.047193,0.043602,0.048884,NaN,0.039241
464,0.040243,0.067128,0.037033,0.042322,0.043988,0.044348,0.051116,0.051356,0.050149,0.052932,0.045653,0.047362,0.04382,0.049027,NaN,0.039205
465,0.040257,0.067192,0.037028,0.042355,0.04397,0.044449,0.051264,0.051437,0.050202,0.053028,0.045699,0.04749,0.043983,0.049089,NaN,0.039414
466,0.040077,0.067114,0.036836,0.042281,0.043793,0.044337,0.051174,0.051398,0.050114,0.052964,0.045505,0.0474,0.043863,0.048911,NaN,0.039365
467,0.039888,0.0671,0.036818,0.042189,0.043709,0.044231,0.050933,0.051326,0.050037,0.052865,0.045407,0.047333,0.043763,0.048775,NaN,0.039099
468,0.039824,0.067148,0.036922,0.04223,0.043766,0.044318,0.051018,0.051329,0.050022,0.052844,0.045291,0.047413,0.043825,0.048815,NaN,0.03903
469,0.039816,0.067091,0.037056,0.042305,0.043803,0.04438,0.051099,0.051224,0.050049,0.052954,0.045211,0.047496,0.04378,0.048757,NaN,0.038953
470,0.039831,0.067093,0.037176,0.042424,0.043784,0.044458,0.051092,0.051135,0.050158,0.053106,0.045199,0.047535,0.04374,0.048629,NaN,0.038843
471,0.039594,0.067108,0.036934,0.042368,0.043528,0.044425,0.050993,0.050988,0.050079,0.052852,0.044935,0.047381,0.043559,0.04837,NaN,0.03856
472,0.039478,0.067263,0.036942,0.042334,0.043389,0.044505,0.0511,0.051011,0.050032,0.05284,0.044871,0.047415,0.043572,0.048363,NaN,0.038455
473,0.039374,0.067285,0.036839,0.042235,0.043205,0.044587,0.05117,0.050978,0.04998,0.052775,0.044813,0.047371,0.0435,0.048258,NaN,0.038377
474,0.039204,0.067071,0.03647,0.042033,0.042903,0.044501,0.051064,0.050755,0.049848,0.052466,0.044589,0.047207,0.043346,0.048021,NaN,0.038235
475,0.03923,0.066938,0.036343,0.041908,0.042704,0.044473,0.050979,0.050709,0.04986,0.052422,0.04449,0.047214,0.043404,0.048042,NaN,0.038137
476,0.039231,0.066896,0.036243,0.041829,0.042612,0.044529,0.050938,0.050663,0.049849,0.052428,0.044425,0.047241,0.04339,0.048035,NaN,0.038025
477,0.039146,0.066892,0.036129,0.041815,0.042626,0.044549,0.050913,0.05056,0.049744,0.05236,0.044368,0.047181,0.043302,0.047932,NaN,0.037935
478,0.038905,0.066822,0.036067,0.041696,0.042567,0.044536,0.050816,0.050416,0.049576,0.052258,0.04431,0.046991,0.043063,0.047696,NaN,0.037814
479,0.038755,0.06688,0.036068,0.041667,0.042391,0.04456,0.050767,0.050395,0.049515,0.052268,0.044231,0.046907,0.042857,0.047485,NaN,0.037719
480,0.038631,0.066905,0.036081,0.041629,0.042219,0.044529,0.050762,0.050388,0.049381,0.052193,0.044172,0.046781,0.04272,0.047326,NaN,0.037658
481,0.038533,0.066868,0.036119,0.041564,0.042138,0.044524,0.050778,0.050356,0.049238,0.052127,0.044114,0.046685,0.042642,0.047196,NaN,0.03763
482,0.038449,0.066864,0.036151,0.041555,0.042066,0.044606,0.050655,0.050305,0.049278,0.052067,0.043995,0.046598,0.042552,0.047028,NaN,0.037588
483,0.038318,0.066873,0.036168,0.041481,0.042031,0.04472,0.050644,0.050291,0.049337,0.051941,0.043952,0.046439,0.042481,0.046957,NaN,0.037521
484,0.038189,0.066921,0.036167,0.0414,0.042037,0.044784,0.050783,0.050315,0.049262,0.051828,0.043967,0.046311,0.042412,0.046907,NaN,0.037474
485,0.038089,0.066982,0.036147,0.041353,0.042098,0.044812,0.050916,0.050302,0.049157,0.05173,0.043967,0.046279,0.042301,0.046773,NaN,0.037509
486,0.037969,0.067014,0.036102,0.04128,0.04206,0.044918,0.051114,0.05028,0.049099,0.051651,0.04399,0.046171,0.042203,0.046627,NaN,0.037534
487,0.037955,0.067096,0.03612,0.041173,0.042069,0.045127,0.051418,0.050256,0.049078,0.051614,0.044066,0.046059,0.042242,0.046621,NaN,0.03767
488,0.037918,0.067165,0.036171,0.041096,0.042131,0.045318,0.051784,0.050263,0.049079,0.051597,0.044154,0.046013,0.042278,0.046593,NaN,0.037847
489,0.037896,0.067292,0.03637,0.041189,0.042308,0.045518,0.052272,0.050425,0.049101,0.051674,0.044329,0.045954,0.042261,0.046511,NaN,0.038062
490,0.03801,0.067505,0.036622,0.041256,0.042573,0.045901,0.052762,0.050587,0.049172,0.051646,0.044542,0.045922,0.042353,0.04651,NaN,0.038351
491,0.038164,0.06774,0.036878,0.041404,0.042931,0.046304,0.053452,0.050765,0.049282,0.051635,0.044847,0.045952,0.042491,0.046584,NaN,0.038639
492,0.038315,0.068011,0.037156,0.041652,0.043348,0.046706,0.054322,0.051016,0.049411,0.05171,0.045196,0.046026,0.04264,0.046665,NaN,0.038965
493,0.03854,0.068365,0.03747,0.041906,0.043765,0.047206,0.055211,0.05132,0.049699,0.051841,0.045508,0.046177,0.042744,0.046657,NaN,0.03944
494,0.0393,0.067156,0.037099,0.042765,0.043695,0.045898,0.052306,0.051486,0.049843,0.052302,0.045461,0.047077,0.043224,0.047471,NaN,0.038887
495,0.03945,0.067195,0.037136,0.042531,0.043702,0.046002,0.052624,0.051394,0.04986,0.052235,0.045423,0.047139,0.043224,0.047472,NaN,0.039225
496,0.03954,0.067471,0.037135,0.042466,0.043622,0.046092,0.052815,0.051374,0.049931,0.05224,0.04533,0.047153,0.043105,0.047398,NaN,0.039353
497,0.039562,0.067642,0.03712,0.042523,0.043612,0.046259,0.053103,0.051417,0.049889,0.052304,0.045221,0.047273,0.043154,0.047387,NaN,0.039517
498,0.03951,0.067696,0.037306,0.042427,0.043742,0.046412,0.053592,0.05149,0.049918,0.052448,0.04512,0.047201,0.04333,0.047475,NaN,0.039773
499,0.039628,0.067655,0.037501,0.042397,0.043912,0.046572,0.054103,0.051539,0.050131,0.052665,0.045118,0.047174,0.043433,0.047601,NaN,0.039937
500,0.039838,0.067697,0.037668,0.042498,0.044004,0.046771,0.054488,0.051602,0.050361,0.052824,0.045183,0.047121,0.043582,0.047691,NaN,0.039995
501,0.039867,0.067927,0.037854,0.042617,0.044119,0.046926,0.054998,0.051651,0.050347,0.052812,0.045249,0.046915,0.043582,0.047631,NaN,0.040139
502,0.039758,0.068237,0.037904,0.042731,0.044123,0.047114,0.055669,0.051754,0.050417,0.052785,0.045438,0.046889,0.043611,0.04777,NaN,0.040268
503,0.039828,0.068532,0.037891,0.042861,0.044194,0.047565,0.056385,0.05194,0.050727,0.052803,0.045669,0.046887,0.043591,0.047852,NaN,0.040471
504,0.040058,0.068709,0.037951,0.042944,0.04448,0.048038,0.057068,0.052009,0.050949,0.052732,0.045739,0.046899,0.043675,0.047873,NaN,0.040839
505,0.040208,0.068837,0.038107,0.043055,0.044834,0.04847,0.057767,0.052143,0.051083,0.052729,0.045961,0.046945,0.043885,0.048012,NaN,0.041156
506,0.040291,0.069139,0.038485,0.043089,0.045041,0.049046,0.058633,0.052496,0.05137,0.052941,0.0464,0.047038,0.044033,0.048129,NaN,0.041591
507,0.040454,0.069588,0.038863,0.043196,0.04526,0.049457,0.059533,0.052937,0.051674,0.053152,0.046824,0.047069,0.04422,0.048186,NaN,0.042104
508,0.04076,0.070126,0.039212,0.043348,0.045759,0.04993,0.060399,0.053436,0.051979,0.053423,0.047246,0.04711,0.044402,0.048226,NaN,0.042554
509,0.041167,0.070759,0.039612,0.04341,0.046456,0.050601,0.0614,0.053966,0.052266,0.053791,0.047745,0.047306,0.044764,0.048411,NaN,0.043054
510,0.04156,0.071585,0.040049,0.04358,0.04707,0.051448,0.062511,0.054546,0.052611,0.053967,0.048281,0.047411,0.045172,0.048609,NaN,0.043633
511,0.041942,0.072538,0.040516,0.043906,0.047582,0.05243,0.063785,0.055197,0.053148,0.05421,0.048777,0.047595,0.045472,0.048706,NaN,0.04424
512,0.042377,0.073412,0.041014,0.044402,0.048325,0.053311,0.065187,0.055992,0.053903,0.054633,0.049404,0.04792,0.045795,0.048859,NaN,0.044906
513,0.042672,0.074333,0.041695,0.044863,0.049278,0.05436,0.066619,0.056804,0.054555,0.055028,0.050214,0.048342,0.046197,0.049215,NaN,0.045726
514,0.043041,0.075224,0.042481,0.045366,0.050226,0.0555,0.068371,0.057679,0.055054,0.055457,0.05124,0.048823,0.0467,0.049709,NaN,0.046606
515,0.043761,0.07601,0.043299,0.045986,0.051249,0.056655,0.070433,0.058578,0.055867,0.055906,0.052407,0.049395,0.047275,0.050232,NaN,0.047623
516,0.0447,0.077074,0.044289,0.046561,0.052457,0.057993,0.072806,0.059665,0.056823,0.05659,0.053527,0.050117,0.048072,0.050958,NaN,0.0489
517,0.04586,0.078304,0.045413,0.047315,0.053963,0.059507,0.075433,0.060866,0.057881,0.057439,0.05483,0.050801,0.049071,0.051907,NaN,0.050323
518,0.047017,0.079466,0.046506,0.048289,0.055672,0.061182,0.07827,0.062169,0.059163,0.058319,0.056305,0.051705,0.050179,0.052863,NaN,0.051831
519,0.048257,0.080665,0.047705,0.049325,0.057483,0.063092,0.08146,0.06365,0.06055,0.05929,0.057843,0.052772,0.051467,0.053885,NaN,0.053579
520,0.049745,0.082058,0.049175,0.050584,0.059365,0.065083,0.084894,0.065238,0.061985,0.060271,0.059606,0.053945,0.052876,0.055107,NaN,0.055541
521,0.051406,0.083577,0.050696,0.052076,0.061368,0.067088,0.088618,0.067024,0.063649,0.061407,0.061506,0.055307,0.054265,0.056326,NaN,0.057704
522,0.05319,0.085281,0.052209,0.053651,0.063553,0.069312,0.092539,0.069144,0.065491,0.062738,0.063443,0.056789,0.055765,0.057548,NaN,0.060112
523,0.055168,0.087246,0.053858,0.055258,0.065889,0.071793,0.096724,0.071389,0.067524,0.064206,0.065639,0.058437,0.057487,0.059063,NaN,0.06261
524,0.057413,0.089317,0.055746,0.056903,0.06843,0.074411,0.10123,0.073764,0.06984,0.065902,0.067883,0.060099,0.059269,0.060682,NaN,0.065432
525,0.05978,0.091515,0.057746,0.058702,0.071127,0.077059,0.10591,0.076409,0.072337,0.067773,0.070176,0.06169,0.061278,0.06247,NaN,0.068297
526,0.062096,0.093875,0.059842,0.060771,0.073977,0.0799,0.11075,0.0792,0.074974,0.069754,0.072727,0.063341,0.063436,0.06448,NaN,0.07103
527,0.064592,0.096233,0.062103,0.062864,0.077051,0.082945,0.11578,0.081944,0.077684,0.071844,0.07535,0.065165,0.065762,0.066612,NaN,0.07408
528,0.06729,0.098572,0.064356,0.065024,0.080225,0.086009,0.12093,0.084843,0.080473,0.073997,0.078018,0.067093,0.068101,0.06871,NaN,0.077291
529,0.070082,0.10092,0.066591,0.067201,0.083394,0.089066,0.12619,0.087787,0.083389,0.076128,0.080726,0.069137,0.070486,0.070938,NaN,0.080471
530,0.0728,0.10332,0.068865,0.069358,0.08647,0.092191,0.13146,0.090824,0.086267,0.078208,0.083496,0.071189,0.073096,0.073343,NaN,0.083699
531,0.075478,0.1057,0.07112,0.071595,0.089529,0.09537,0.13678,0.093924,0.089052,0.080311,0.086369,0.073296,0.075639,0.075788,NaN,0.087021
532,0.078293,0.10806,0.073361,0.07402,0.09263,0.098546,0.14206,0.096994,0.091926,0.082488,0.089229,0.075467,0.078091,0.078224,NaN,0.090263
533,0.081227,0.11037,0.075621,0.076447,0.095704,0.10167,0.14706,0.1001,0.094821,0.084738,0.092071,0.077559,0.080561,0.080593,NaN,0.09345
534,0.084006,0.11263,0.077893,0.078716,0.098663,0.10451,0.15184,0.10309,0.097514,0.086966,0.094767,0.079682,0.083154,0.08303,NaN,0.096598
535,0.08659,0.11485,0.080104,0.080934,0.10146,0.10725,0.15652,0.10606,0.1002,0.089257,0.097366,0.081762,0.085615,0.085385,NaN,0.099607
536,0.089132,0.117,0.082175,0.083106,0.10415,0.1099,0.16101,0.10899,0.1028,0.091436,0.099834,0.083706,0.087901,0.087579,NaN,0.10251
537,0.091615,0.11898,0.084056,0.085188,0.1067,0.1122,0.16522,0.11164,0.10518,0.093381,0.10204,0.08551,0.090193,0.089714,NaN,0.10523
538,0.093907,0.12088,0.085942,0.087027,0.10903,0.1145,0.16924,0.11412,0.1075,0.0953,0.10415,0.087263,0.092332,0.091784,NaN,0.10776
539,0.095963,0.12267,0.087706,0.088759,0.11116,0.11666,0.17303,0.11649,0.10962,0.097038,0.10611,0.088826,0.094215,0.093631,NaN,0.11012
540,0.097911,0.12421,0.089325,0.090456,0.11303,0.1185,0.17656,0.11873,0.11161,0.098674,0.10786,0.090238,0.095992,0.095365,NaN,0.11222
541,0.099815,0.12559,0.09081,0.091997,0.11473,0.12016,0.17983,0.12072,0.1135,0.10037,0.10942,0.091689,0.097641,0.096993,NaN,0.11409
542,0.10161,0.12694,0.092136,0.093392,0.11631,0.12166,0.1828,0.12247,0.11516,0.10179,0.11092,0.092936,0.099173,0.098502,NaN,0.11583
543,0.10328,0.12819,0.093321,0.094615,0.11772,0.12299,0.18559,0.12407,0.11656,0.10303,0.11226,0.09398,0.10066,0.099939,NaN,0.11739
544,0.10482,0.12919,0.094408,0.09572,0.11886,0.12414,0.18827,0.12561,0.11771,0.10425,0.11338,0.094961,0.10201,0.10123,NaN,0.11875
545,0.10622,0.12996,0.095417,0.096702,0.11992,0.12517,0.19062,0.12693,0.11889,0.10534,0.11431,0.095881,0.10319,0.10238,NaN,0.12004
546,0.1075,0.13067,0.096275,0.097547,0.1209,0.12607,0.19276,0.12807,0.11996,0.10635,0.11519,0.096612,0.10434,0.10347,NaN,0.12121
547,0.10871,0.13136,0.096997,0.09835,0.1217,0.12682,0.19476,0.12903,0.1209,0.10731,0.11597,0.097251,0.10535,0.10442,NaN,0.12223
548,0.10972,0.13197,0.097552,0.099114,0.12232,0.12747,0.19658,0.12993,0.12179,0.10811,0.11662,0.097964,0.10623,0.10518,NaN,0.12319
549,0.11071,0.13259,0.098102,0.099822,0.12288,0.12809,0.19825,0.13082,0.12252,0.10882,0.11722,0.098475,0.10712,0.10599,NaN,0.12416
550,0.11165,0.13312,0.098662,0.10048,0.1234,0.12865,0.19982,0.13156,0.12319,0.10946,0.11767,0.098871,0.10788,0.10674,NaN,0.12502
551,0.11246,0.13355,0.099074,0.10112,0.12383,0.12909,0.20132,0.13224,0.12389,0.11017,0.11809,0.099342,0.10855,0.1074,NaN,0.12574
552,0.11318,0.13401,0.099429,0.10168,0.12422,0.12958,0.20267,0.13299,0.12448,0.11086,0.11847,0.09976,0.10926,0.10807,NaN,0.12645
553,0.11381,0.13447,0.099768,0.10221,0.12459,0.13006,0.20389,0.13371,0.12504,0.11146,0.11882,0.1001,0.1099,0.10872,NaN,0.12712
554,0.1144,0.13491,0.10004,0.10266,0.12491,0.13042,0.20511,0.13439,0.12558,0.11199,0.11914,0.10039,0.11047,0.10934,NaN,0.1277
