403,0.0083937,0.015105,-0.0043558,0.0049659,0.011208,0.02572,0.0037441,-0.00092262,0.0059267,-0.001521,0.0043253,0.0043148,-0.0063229,-0.0098495,NaN,0.0093111
404,0.0093782,0.017069,-0.0037466,0.0065211,0.012438,0.02907,0.0053935,0.00036526,0.0073324,-0.0023183,0.0044097,0.0054149,-0.0057154,-0.0090709,NaN,0.010803
405,0.010044,0.018524,-0.0015378,0.0087667,0.013997,0.029756,0.0065874,0.00076716,0.0087934,-0.0010741,0.0036042,0.0058459,-0.0041266,-0.0072736,NaN,0.010417
406,0.0086704,0.016853,0.00025723,0.0088683,0.013807,0.031093,0.0070514,0.00057164,0.0096823,-0.00058673,0.00334,0.0060981,-0.0033759,-0.0072605,NaN,0.010188
407,0.008081,0.015414,0.0017837,0.0080759,0.013522,0.031691,0.008195,0.0010355,0.0097664,-0.00041299,0.0036548,0.0065555,-0.0026524,-0.0068762,NaN,0.010759
408,0.0093442,0.016316,0.00346,0.0080128,0.014322,0.03077,0.010135,0.0024252,0.0092276,-0.00016952,0.0043831,0.0074311,-0.0012803,-0.0050748,NaN,0.011848
409,0.008204,0.015758,0.0040756,0.0075443,0.013592,0.030447,0.010044,0.0024426,0.0077486,-0.0019086,0.0048988,0.0076239,-0.0013058,-0.0056456,NaN,0.011638
410,0.008197,0.015789,0.0048006,0.0078706,0.013579,0.031387,0.0091776,0.0023452,0.0073716,-0.0020434,0.004899,0.0081892,-7.6534e-05,-0.0055834,NaN,0.012888
411,0.0091339,0.015955,0.0054155,0.0088006,0.01359,0.032327,0.008714,0.0024488,0.0077929,-0.0011016,0.0050288,0.0086778,0.0016725,-0.0046789,NaN,0.014169
412,0.0098761,0.015818,0.0058648,0.010015,0.012748,0.032562,0.0095792,0.0030619,0.0085392,-0.00056157,0.0061817,0.008598,0.002682,-0.0036388,NaN,0.013956
413,0.010956,0.017017,0.0057913,0.010674,0.013121,0.033484,0.010121,0.0039409,0.0086226,-7.5219e-05,0.00667,0.0087125,0.0036611,-0.0024837,NaN,0.014218
414,0.012255,0.017763,0.0056251,0.010962,0.014157,0.035462,0.010736,0.0047312,0.0090611,0.00022355,0.0071839,0.0089071,0.0041762,-0.0012478,NaN,0.015105
415,0.013232,0.018099,0.0060888,0.011162,0.015255,0.037696,0.011835,0.0051651,0.0097776,0.00042047,0.0082627,0.0092535,0.0046362,-8.3991e-05,NaN,0.016274
416,0.012542,0.018915,0.0066048,0.010727,0.015587,0.038271,0.012658,0.0047325,0.0089454,-0.00017485,0.0086417,0.0094368,0.0051905,0.00028578,NaN,0.01668
417,0.011828,0.018563,0.0059639,0.0098565,0.015529,0.03823,0.012974,0.0049463,0.0079753,-0.00060475,0.0079378,0.0082847,0.0053904,0.0003796,NaN,0.017051
418,0.011665,0.018274,0.0062416,0.009346,0.015741,0.038783,0.01358,0.0052232,0.0078076,-0.0003938,0.0074047,0.0074509,0.0056594,0.0011849,NaN,0.017552
419,0.011851,0.018645,0.0076798,0.0094087,0.016208,0.03982,0.014778,0.004958,0.0083824,0.00014357,0.0075902,0.0078085,0.0063215,0.0026517,NaN,0.018114
420,0.012299,0.018344,0.0074908,0.0095462,0.016463,0.040273,0.016049,0.0049941,0.0087433,0.00083234,0.0079001,0.0083255,0.0070316,0.0035099,NaN,0.018952
421,0.011758,0.017703,0.0073358,0.0097277,0.01677,0.04108,0.016667,0.0048779,0.0083532,0.0015029,0.0077605,0.0084245,0.007256,0.0042818,NaN,0.019753
422,0.01144,0.017519,0.0077311,0.0098804,0.017575,0.042399,0.017043,0.0047284,0.0080088,0.0018071,0.0077593,0.008551,0.0077559,0.0046472,NaN,0.020294
423,0.012424,0.017853,0.0080913,0.0098163,0.018905,0.043829,0.017798,0.0046046,0.0083671,0.0015666,0.0084944,0.0091724,0.0089665,0.0043885,NaN,0.02058
424,0.012263,0.017437,0.0083868,0.0095062,0.018979,0.044644,0.017926,0.004408,0.0087481,0.0016788,0.0084866,0.0093384,0.0089036,0.0046396,NaN,0.020932
425,0.012293,0.017045,0.0089243,0.0095384,0.019377,0.045363,0.017987,0.0043165,0.0091387,0.0020756,0.0083329,0.0094141,0.0087339,0.0051291,NaN,0.021653
426,0.012487,0.016875,0.0092983,0.009911,0.020104,0.045805,0.018328,0.0040422,0.0091501,0.0021074,0.0085392,0.0096284,0.0087147,0.0052082,NaN,0.022173
427,0.011638,0.016705,0.0090106,0.010277,0.019807,0.045491,0.018827,0.0035152,0.0085149,0.0016098,0.0091078,0.01019,0.0081439,0.0046541,NaN,0.021798
428,0.01118,0.017058,0.0088283,0.01063,0.019765,0.045449,0.019127,0.0037725,0.0081194,0.001853,0.009723,0.010313,0.0085304,0.0051093,NaN,0.021622
429,0.011385,0.018006,0.0092233,0.011077,0.019769,0.045926,0.019427,0.0043997,0.0078876,0.0024361,0.010087,0.010592,0.0090553,0.0057478,NaN,0.022028
430,0.011705,0.018981,0.009874,0.011504,0.019779,0.046695,0.0199,0.0049204,0.0076705,0.0026767,0.010152,0.011158,0.0089357,0.0057209,NaN,0.022889
431,0.011907,0.01954,0.010145,0.011992,0.020207,0.047607,0.020897,0.005411,0.007852,0.0028159,0.010387,0.011526,0.008907,0.0057662,NaN,0.023755
432,0.012581,0.020136,0.010615,0.012668,0.020688,0.048185,0.021482,0.0060512,0.0082779,0.0029078,0.01065,0.011511,0.0090196,0.0063886,NaN,0.024282
433,0.013163,0.020467,0.011081,0.013062,0.02101,0.04867,0.021643,0.0068332,0.0085834,0.0028188,0.010929,0.011298,0.0093834,0.007039,NaN,0.024577
434,0.013253,0.020251,0.011173,0.012963,0.021205,0.049276,0.021996,0.0075047,0.0086034,0.0026625,0.011101,0.011265,0.0099993,0.0073601,NaN,0.024901
435,0.01364,0.020076,0.011218,0.013119,0.021372,0.049415,0.022797,0.0078306,0.0084986,0.0028857,0.01116,0.010964,0.010425,0.0077699,NaN,0.025111
436,0.013811,0.020348,0.011685,0.013542,0.021905,0.049744,0.023641,0.0081982,0.008573,0.0031143,0.011169,0.010947,0.010757,0.0082148,NaN,0.025847
437,0.013892,0.02091,0.01246,0.014179,0.022459,0.050245,0.024342,0.0087416,0.0090184,0.0034687,0.011425,0.010952,0.011182,0.0086413,NaN,0.026706
438,0.014607,0.021456,0.012989,0.014926,0.022411,0.050504,0.025011,0.0092017,0.0095547,0.0043327,0.012138,0.010579,0.011783,0.0090988,NaN,0.026851
439,0.014965,0.021942,0.013048,0.01557,0.022672,0.050867,0.025545,0.0094844,0.0097205,0.0048365,0.012422,0.010719,0.012198,0.0096099,NaN,0.027223
440,0.015112,0.022395,0.012958,0.016138,0.023127,0.051339,0.026065,0.0096435,0.0098108,0.0051613,0.01258,0.011096,0.012601,0.01031,NaN,0.028163
441,0.015506,0.022809,0.013088,0.016666,0.023566,0.051799,0.026718,0.0098951,0.010025,0.0054699,0.013033,0.011236,0.013037,0.011087,NaN,0.029126
442,0.016014,0.023038,0.013462,0.017286,0.02407,0.05211,0.027422,0.010381,0.010151,0.0054506,0.013477,0.011335,0.013392,0.01178,NaN,0.02939
443,0.016618,0.023293,0.014011,0.017969,0.024454,0.052719,0.028139,0.010454,0.010458,0.0054835,0.014034,0.011455,0.013882,0.012319,NaN,0.029905
444,0.017103,0.023704,0.01446,0.018587,0.024852,0.053217,0.028895,0.010579,0.010744,0.0057457,0.014476,0.011578,0.014422,0.012637,NaN,0.030753
445,0.017487,0.024314,0.014795,0.019009,0.025414,0.053465,0.029534,0.011229,0.010843,0.0060461,0.01476,0.011812,0.014928,0.012922,NaN,0.031533
446,0.017971,0.024751,0.015163,0.019276,0.025934,0.053899,0.030038,0.011437,0.010928,0.0061942,0.015199,0.011936,0.01549,0.01365,NaN,0.031774
447,0.018416,0.025022,0.01569,0.019686,0.026253,0.054667,0.030569,0.011676,0.011104,0.0061587,0.01572,0.012094,0.016044,0.01433,NaN,0.032133
448,0.018883,0.025325,0.01624,0.0202,0.026418,0.055505,0.031128,0.012115,0.011423,0.0062519,0.016255,0.012381,0.016527,0.01471,NaN,0.032832
449,0.019407,0.025842,0.016746,0.020649,0.026609,0.056112,0.031603,0.012564,0.011817,0.0067383,0.016675,0.012849,0.017094,0.015021,NaN,0.033647
450,0.020076,0.026142,0.017279,0.02088,0.027052,0.056748,0.032012,0.01327,0.012008,0.0070291,0.016757,0.013066,0.017587,0.015455,NaN,0.034204
451,0.020735,0.026396,0.017783,0.021273,0.02747,0.057356,0.0326,0.013795,0.012233,0.0073226,0.017052,0.013144,0.018028,0.015863,NaN,0.034657
452,0.02111,0.026554,0.018086,0.02163,0.02758,0.05786,0.033148,0.013817,0.012445,0.0073691,0.017434,0.013014,0.018445,0.016071,NaN,0.035098
453,0.021302,0.026434,0.018416,0.02165,0.027652,0.058476,0.033634,0.014,0.01253,0.0070506,0.017581,0.012947,0.018838,0.016377,NaN,0.035552
454,0.021335,0.026347,0.018382,0.021788,0.027876,0.058818,0.033992,0.014179,0.012614,0.0070258,0.017554,0.01294,0.018977,0.016513,NaN,0.03578
455,0.021586,0.026654,0.018471,0.021951,0.028207,0.059135,0.034409,0.0144,0.012874,0.0072238,0.017632,0.013049,0.019141,0.016547,NaN,0.036031
456,0.022042,0.027292,0.019074,0.021991,0.028505,0.059647,0.034886,0.014659,0.013275,0.0074316,0.017924,0.013302,0.019575,0.016737,NaN,0.036517
457,0.022123,0.02757,0.019266,0.022093,0.028884,0.059993,0.035142,0.014797,0.013541,0.0075269,0.018062,0.013496,0.019959,0.016946,NaN,0.036854
458,0.022051,0.027625,0.019342,0.022223,0.028999,0.060256,0.035368,0.014928,0.013772,0.0076135,0.018106,0.013508,0.020164,0.017096,NaN,0.037221
459,0.022015,0.027778,0.019522,0.022226,0.029037,0.060577,0.035673,0.015182,0.014065,0.0078483,0.018225,0.013582,0.020401,0.017333,NaN,0.037665
460,0.022105,0.028053,0.019728,0.022237,0.029394,0.06101,0.035924,0.015523,0.014304,0.008121,0.01845,0.013965,0.020724,0.017698,NaN,0.038064
461,0.022338,0.02822,0.019947,0.022584,0.029615,0.061472,0.03616,0.015719,0.014574,0.0083495,0.018656,0.01421,0.02107,0.017875,NaN,0.03847
462,0.022645,0.028532,0.020085,0.022795,0.029748,0.061801,0.036523,0.015847,0.014851,0.0086112,0.018793,0.014264,0.021484,0.018042,NaN,0.038839
463,0.022876,0.028848,0.020158,0.022847,0.02997,0.062054,0.036917,0.016108,0.015001,0.008829,0.018882,0.014307,0.021866,0.01837,NaN,0.039068
464,0.022914,0.028848,0.020279,0.022943,0.030185,0.062285,0.037159,0.016274,0.015068,0.0088218,0.01897,0.014453,0.022193,0.01865,NaN,0.039207
465,0.023135,0.028833,0.020418,0.023069,0.03037,0.062582,0.037397,0.01636,0.015279,0.0088601,0.019068,0.014671,0.02243,0.018858,NaN,0.039491
466,0.023411,0.028911,0.020471,0.023173,0.03056,0.062888,0.037638,0.016484,0.015407,0.0090023,0.019157,0.014773,0.022541,0.019046,NaN,0.039822
467,0.023493,0.029066,0.020523,0.023148,0.030737,0.063079,0.037838,0.016488,0.015302,0.0090234,0.019184,0.014748,0.022541,0.019037,NaN,0.040058
468,0.023583,0.029221,0.020669,0.023186,0.030889,0.063336,0.038096,0.016619,0.015344,0.0090287,0.019311,0.014897,0.022643,0.019106,NaN,0.040471
469,0.023613,0.029367,0.020927,0.023292,0.030952,0.063681,0.038365,0.016738,0.015391,0.0090978,0.019409,0.015115,0.022767,0.019225,NaN,0.040942
470,0.023493,0.029519,0.021205,0.023383,0.031001,0.063963,0.038604,0.016711,0.015406,0.0092224,0.019425,0.015316,0.022865,0.019329,NaN,0.041274
471,0.023392,0.029685,0.02128,0.023408,0.031186,0.064237,0.038858,0.016667,0.015366,0.0093789,0.019508,0.015417,0.02307,0.019416,NaN,0.041471
472,0.023607,0.029846,0.021319,0.023498,0.031357,0.064518,0.039242,0.016717,0.01546,0.0095889,0.019547,0.015457,0.023275,0.019569,NaN,0.041723
473,0.023737,0.029953,0.021356,0.023545,0.031579,0.064766,0.039606,0.016833,0.015616,0.0096534,0.019532,0.015543,0.023442,0.019664,NaN,0.042019
474,0.02357,0.029956,0.021374,0.023508,0.031702,0.064973,0.039842,0.01691,0.015655,0.0095392,0.01955,0.01559,0.023606,0.019634,NaN,0.042211
475,0.023642,0.030211,0.021427,0.0236,0.031829,0.065313,0.040192,0.017104,0.015805,0.0096301,0.019727,0.015548,0.023892,0.019789,NaN,0.042355
476,0.023591,0.030378,0.021422,0.023651,0.03195,0.065697,0.040459,0.017179,0.015893,0.0097912,0.019785,0.015498,0.023971,0.019899,NaN,0.04241
477,0.023514,0.030436,0.02145,0.02367,0.032163,0.066108,0.040671,0.017221,0.015893,0.0099139,0.019759,0.015549,0.023995,0.019984,NaN,0.042569
478,0.023715,0.030628,0.021557,0.023696,0.03251,0.066591,0.040951,0.017406,0.01597,0.010093,0.019798,0.015731,0.024188,0.020144,NaN,0.042904
479,0.023969,0.03078,0.021649,0.023756,0.032749,0.067011,0.041288,0.017644,0.016132,0.010295,0.019887,0.01578,0.024361,0.020247,NaN,0.043265
480,0.024238,0.03102,0.021824,0.023895,0.033057,0.067516,0.041645,0.017813,0.016295,0.010518,0.020015,0.015889,0.02456,0.020353,NaN,0.043624
481,0.024459,0.031325,0.021981,0.024071,0.033503,0.068141,0.042092,0.017899,0.016407,0.010721,0.020233,0.016075,0.024818,0.020492,NaN,0.044056
482,0.024726,0.031723,0.022257,0.024302,0.034011,0.06882,0.042799,0.018098,0.016696,0.010891,0.020504,0.016213,0.025083,0.020658,NaN,0.044724
483,0.025093,0.032185,0.022618,0.024524,0.034666,0.069611,0.043538,0.018402,0.017072,0.011094,0.020738,0.016418,0.025329,0.020857,NaN,0.045477
484,0.02554,0.032663,0.023044,0.024793,0.035446,0.07043,0.044296,0.018751,0.017431,0.011333,0.021107,0.016694,0.025714,0.021072,NaN,0.046251
485,0.026141,0.033295,0.023522,0.025129,0.036312,0.071342,0.045128,0.019146,0.017839,0.01163,0.021634,0.017014,0.02622,0.021385,NaN,0.04709
486,0.026763,0.034059,0.023981,0.025564,0.037299,0.072402,0.046103,0.019647,0.018271,0.011848,0.022119,0.017484,0.026743,0.021884,NaN,0.048051
487,0.027411,0.034869,0.024561,0.026093,0.03842,0.073615,0.047259,0.020225,0.018725,0.012159,0.02271,0.017981,0.027264,0.022458,NaN,0.049175
488,0.02824,0.035751,0.025282,0.026727,0.039665,0.074985,0.048605,0.020811,0.019232,0.012545,0.023488,0.018506,0.027864,0.023075,NaN,0.050482
489,0.029155,0.036715,0.026045,0.027472,0.041062,0.07649,0.05012,0.021403,0.019819,0.012915,0.024402,0.01912,0.028642,0.02373,NaN,0.051995
490,0.030195,0.037781,0.026848,0.02832,0.04267,0.078184,0.051773,0.022098,0.020417,0.013468,0.025455,0.019925,0.029505,0.024418,NaN,0.053733
491,0.031395,0.039031,0.027874,0.029292,0.044386,0.079981,0.053507,0.022928,0.021083,0.014171,0.026618,0.020864,0.030511,0.02525,NaN,0.055624
492,0.032733,0.040468,0.029091,0.030445,0.046213,0.081925,0.055384,0.023858,0.021853,0.014903,0.027874,0.021885,0.031656,0.02624,NaN,0.05765
493,0.034279,0.042021,0.03034,0.03173,0.048313,0.084058,0.057523,0.024785,0.022653,0.015641,0.02934,0.023015,0.03295,0.027383,NaN,0.059848
494,0.027301,0.033707,0.024297,0.025796,0.037121,0.070554,0.044508,0.019626,0.018849,0.011773,0.022002,0.018833,0.027237,0.021721,NaN,0.046869
495,0.027807,0.034248,0.024587,0.026215,0.037889,0.071431,0.045323,0.019622,0.018927,0.011986,0.022295,0.019188,0.027657,0.021947,NaN,0.047865
496,0.028365,0.034737,0.024753,0.026648,0.038619,0.072302,0.046279,0.019994,0.018932,0.01237,0.022778,0.019216,0.02804,0.022427,NaN,0.048939
497,0.028926,0.035279,0.025105,0.027113,0.039402,0.07307,0.047287,0.020532,0.019237,0.012778,0.023325,0.019085,0.028369,0.022855,NaN,0.049806
498,0.02972,0.03602,0.025551,0.027527,0.040235,0.073877,0.048283,0.020923,0.019506,0.013144,0.023853,0.019248,0.028708,0.023215,NaN,0.050605
499,0.030487,0.036835,0.02591,0.028056,0.041184,0.074832,0.049307,0.021324,0.019718,0.013496,0.024417,0.019654,0.029208,0.023827,NaN,0.051789
500,0.031142,0.037734,0.026407,0.028761,0.042244,0.075828,0.050476,0.021742,0.020152,0.013904,0.025119,0.020244,0.029817,0.024673,NaN,0.053234
501,0.032155,0.038817,0.027145,0.029505,0.043318,0.077216,0.051898,0.022254,0.020657,0.014441,0.026182,0.020772,0.030512,0.025405,NaN,0.054554
502,0.033162,0.039962,0.027861,0.030272,0.044451,0.079014,0.053378,0.022794,0.020997,0.014929,0.027146,0.021453,0.031345,0.026011,NaN,0.055921
503,0.033873,0.041098,0.028368,0.030957,0.0458,0.080747,0.054886,0.023388,0.021293,0.015288,0.02783,0.022079,0.032136,0.026556,NaN,0.057381
504,0.034551,0.042233,0.029051,0.031823,0.047196,0.082438,0.056629,0.024185,0.021757,0.015831,0.0287,0.022607,0.03307,0.027285,NaN,0.059053
505,0.035534,0.04357,0.030272,0.032899,0.048588,0.08456,0.058425,0.025212,0.022528,0.016518,0.029914,0.023425,0.034172,0.02825,NaN,0.060991
506,0.036698,0.045001,0.031725,0.034128,0.050095,0.086851,0.060468,0.026193,0.023434,0.017471,0.031106,0.0244,0.035258,0.029263,NaN,0.063058
507,0.038132,0.046453,0.033264,0.035589,0.052035,0.089218,0.062892,0.027213,0.024319,0.018507,0.032456,0.025419,0.03647,0.030413,NaN,0.065446
508,0.039991,0.048166,0.034687,0.037088,0.054543,0.091792,0.065514,0.028392,0.025262,0.019539,0.034183,0.026454,0.037814,0.031758,NaN,0.068023
509,0.041924,0.050184,0.036229,0.03864,0.057346,0.094589,0.06819,0.02969,0.026274,0.020412,0.036078,0.027686,0.039397,0.033285,NaN,0.070698
510,0.043927,0.052344,0.038128,0.04033,0.060217,0.097477,0.071076,0.031112,0.02749,0.021223,0.038039,0.029204,0.041056,0.034804,NaN,0.07347
511,0.046029,0.054457,0.040058,0.04211,0.0632,0.10051,0.074239,0.032631,0.028846,0.022135,0.040188,0.03094,0.042891,0.03637,NaN,0.076494
512,0.048427,0.056832,0.042151,0.043987,0.066485,0.10391,0.077493,0.034255,0.030439,0.023174,0.042336,0.032743,0.045119,0.038212,NaN,0.079976
513,0.05107,0.059441,0.044555,0.046082,0.06997,0.10748,0.080978,0.036048,0.032177,0.024538,0.044624,0.034726,0.047345,0.040252,NaN,0.083649
514,0.053849,0.062105,0.047114,0.048406,0.073691,0.11111,0.084797,0.037995,0.033852,0.026011,0.047229,0.036928,0.049792,0.042339,NaN,0.087444
515,0.057022,0.065119,0.049752,0.050791,0.077718,0.11513,0.088873,0.040117,0.035699,0.027597,0.050043,0.039239,0.05252,0.044593,NaN,0.091535
516,0.060323,0.068429,0.052599,0.053385,0.081977,0.11941,0.093077,0.042332,0.037734,0.029484,0.053041,0.041716,0.055437,0.047258,NaN,0.095983
517,0.063713,0.071879,0.055627,0.05623,0.086481,0.1237,0.097592,0.044659,0.03992,0.031358,0.056262,0.044371,0.058459,0.050154,NaN,0.10072
518,0.067555,0.075562,0.058842,0.059313,0.091188,0.12803,0.10248,0.047051,0.042228,0.033164,0.059734,0.047283,0.061635,0.053212,NaN,0.10569
519,0.07156,0.079493,0.062242,0.062603,0.096098,0.13252,0.1076,0.049512,0.044628,0.035151,0.063331,0.050402,0.065119,0.056434,NaN,0.11091
520,0.075669,0.083474,0.065819,0.066352,0.10111,0.13719,0.11277,0.051994,0.046982,0.037269,0.066943,0.053599,0.068692,0.059727,NaN,0.11639
521,0.08009,0.08768,0.069658,0.070272,0.10622,0.14195,0.11807,0.054554,0.049456,0.039683,0.070804,0.056942,0.072617,0.063331,NaN,0.12211
522,0.084754,0.092115,0.073619,0.074276,0.11146,0.14688,0.12363,0.057316,0.052175,0.042296,0.074884,0.060438,0.076846,0.067216,NaN,0.12803
523,0.089679,0.096504,0.077734,0.078626,0.11691,0.15199,0.12927,0.060385,0.054908,0.044868,0.079121,0.06408,0.081096,0.07128,NaN,0.13408
524,0.094948,0.10115,0.082043,0.082881,0.12243,0.15692,0.13509,0.063407,0.057702,0.047478,0.08351,0.067721,0.085565,0.075406,NaN,0.14037
525,0.10033,0.10606,0.08637,0.087253,0.12793,0.16185,0.14099,0.066507,0.060567,0.050293,0.088076,0.071403,0.090247,0.07976,NaN,0.14678
526,0.10562,0.11096,0.090672,0.091776,0.13348,0.16679,0.14686,0.069894,0.063351,0.053325,0.092689,0.075149,0.095076,0.084322,NaN,0.15306
527,0.11087,0.11585,0.09512,0.096297,0.13904,0.17165,0.15266,0.0731,0.066153,0.056233,0.097198,0.079127,0.099973,0.088637,NaN,0.1592
528,0.11615,0.12072,0.099446,0.10096,0.14453,0.17656,0.15838,0.076265,0.068969,0.059066,0.10165,0.083236,0.10485,0.092989,NaN,0.16534
529,0.12142,0.12559,0.10359,0.10561,0.14981,0.18148,0.16406,0.079468,0.071812,0.061979,0.10606,0.087248,0.10973,0.097624,NaN,0.17152
530,0.12659,0.13037,0.10776,0.1102,0.15481,0.18617,0.16972,0.082556,0.074817,0.064971,0.11031,0.091256,0.11456,0.10224,NaN,0.17749
531,0.13177,0.13497,0.11188,0.11466,0.15957,0.1908,0.17533,0.085636,0.077755,0.067981,0.11443,0.09521,0.11941,0.10661,NaN,0.18326
532,0.13684,0.13944,0.11581,0.11893,0.1642,0.19533,0.18078,0.088745,0.08056,0.070877,0.11838,0.099008,0.12412,0.11081,NaN,0.18896
533,0.14166,0.14388,0.11969,0.12313,0.16878,0.19956,0.18603,0.091839,0.083355,0.07374,0.12216,0.10278,0.12864,0.11511,NaN,0.19445
534,0.1463,0.14812,0.12359,0.12733,0.17298,0.20355,0.19108,0.094754,0.086035,0.076709,0.12582,0.10644,0.13299,0.1194,NaN,0.19954
535,0.15081,0.15209,0.12732,0.1313,0.17693,0.20732,0.1959,0.097467,0.088615,0.079631,0.12922,0.10992,0.13705,0.12343,NaN,0.20424
536,0.15505,0.15574,0.13074,0.13502,0.18078,0.21087,0.20048,0.10011,0.090962,0.082377,0.1323,0.11326,0.14094,0.12717,NaN,0.20867
537,0.15908,0.15904,0.13389,0.1386,0.1844,0.21412,0.20482,0.1027,0.093038,0.084775,0.13522,0.11634,0.14468,0.13074,NaN,0.21294
538,0.16298,0.16225,0.13675,0.14197,0.18765,0.21712,0.20887,0.10512,0.095069,0.087031,0.13795,0.11917,0.14813,0.1341,NaN,0.21686
539,0.16655,0.16524,0.13943,0.14503,0.19046,0.21985,0.21257,0.10736,0.097073,0.089172,0.14035,0.1218,0.15137,0.13714,NaN,0.22048
540,0.16973,0.16793,0.14195,0.14783,0.19297,0.22231,0.21599,0.10935,0.098937,0.091155,0.14251,0.12424,0.15441,0.1399,NaN,0.22383
541,0.17256,0.17032,0.14401,0.1503,0.19532,0.22457,0.21913,0.11116,0.10057,0.093006,0.14454,0.12641,0.15721,0.14247,NaN,0.22686
542,0.17527,0.17266,0.14591,0.15253,0.19746,0.22662,0.22201,0.11293,0.10215,0.094731,0.14627,0.12831,0.15965,0.14483,NaN,0.22952
543,0.1778,0.17474,0.14768,0.15458,0.19925,0.22837,0.2247,0.11449,0.1036,0.096299,0.14779,0.13008,0.16189,0.1469,NaN,0.23184
544,0.17998,0.17644,0.14921,0.15648,0.20075,0.22985,0.22722,0.11584,0.10477,0.097648,0.14921,0.1317,0.164,0.14874,NaN,0.23387
545,0.182,0.17801,0.15055,0.15814,0.20202,0.23124,0.2295,0.11706,0.10589,0.098919,0.15041,0.13306,0.1658,0.15049,NaN,0.2357
546,0.18378,0.17931,0.15168,0.15961,0.20312,0.23239,0.23159,0.11815,0.10688,0.10007,0.15147,0.13423,0.16741,0.15209,NaN,0.23735
547,0.18536,0.18048,0.15281,0.16101,0.20412,0.23336,0.2335,0.11915,0.10774,0.10106,0.15237,0.13531,0.16886,0.15355,NaN,0.23884
548,0.187,0.18164,0.15385,0.16233,0.205,0.23429,0.23531,0.12002,0.10858,0.10197,0.1532,0.1363,0.17017,0.1549,NaN,0.24019
549,0.18839,0.18268,0.15471,0.16351,0.20579,0.23516,0.23704,0.12076,0.10944,0.10291,0.15399,0.13715,0.17139,0.15609,NaN,0.24143
