411,-0.0024314,-0.00079268,-0.0054453,0.0037409,-0.0022311,-0.0059728,0.0069458,0.0042701,-0.00027309,0.0069737,0.0017239,-0.0013211,0.002059,0.0036434,NaN,-0.0012317
412,-0.0019527,-0.0013373,-0.0044965,0.0039675,-0.0025012,-0.0061815,0.0070023,0.0041675,-0.00087121,0.0078889,0.0013619,-0.001049,0.0019843,0.0040591,NaN,-0.0012521
413,-0.0017689,-0.0019621,-0.0042398,0.0042816,-0.0021839,-0.0056557,0.0072438,0.0044423,1.4689e-05,0.0086505,0.0015537,-0.0010494,0.0025823,0.0049465,NaN,-0.00092608
414,-0.0013097,-0.0017672,-0.0042852,0.0044804,-0.0014773,-0.006178,0.0075084,0.0045999,0.00048598,0.0089699,0.0020153,-0.00093898,0.0026852,0.0051804,NaN,-0.00063615
415,-0.00094569,-0.0013387,-0.0042018,0.0042896,-0.0012396,-0.0071363,0.0075568,0.004725,-0.00018417,0.0089927,0.0021999,-0.00064045,0.0023578,0.004764,NaN,-0.00070122
416,-0.00099338,-0.0015336,-0.0037723,0.0041678,-0.0020141,-0.00557,0.0074653,0.0056917,-0.00022694,0.0094481,0.0023247,0.00015958,0.0032816,0.0048646,NaN,-0.00067949
417,-0.00078259,-0.0013895,-0.0028869,0.0048445,-0.003114,-0.0048396,0.0071908,0.006385,0.00030818,0.0091849,0.0020787,0.00058226,0.0034539,0.0033804,NaN,-0.00034315
418,-0.00029603,-0.00092065,-0.0017582,0.0054601,-0.0036124,-0.0045651,0.0073558,0.0066539,0.0011149,0.009374,0.0020943,0.0012619,0.0032705,0.0024979,NaN,-0.00029268
419,0.000151,-0.00053969,-0.0013288,0.0055945,-0.0032912,-0.0039237,0.0078401,0.0066599,0.001459,0.010229,0.0025264,0.0017146,0.0034939,0.0029638,NaN,-0.00079155
420,0.00052622,-0.00020312,-0.0017143,0.0061325,-0.0021068,-0.003388,0.0083505,0.0071374,0.0013597,0.010832,0.0027388,0.00088894,0.0041148,0.0030108,NaN,-0.00057084
421,0.00087679,0.0001017,-0.0016073,0.0058111,-0.0024011,-0.0035178,0.008609,0.0068193,0.0010327,0.010596,0.0025465,0.00034708,0.0040315,0.0025292,NaN,-0.00065729
422,0.0016056,0.00070154,-0.00078017,0.0055345,-0.003308,-0.0031673,0.0090233,0.0063237,0.0012907,0.010626,0.0025483,0.000303,0.0042021,0.0026301,NaN,-0.00083947
423,0.0020266,0.00091698,-0.00036567,0.0060423,-0.0035876,-0.0023201,0.0092792,0.0060432,0.0018889,0.011134,0.0026507,-7.9493e-05,0.004938,0.0032438,NaN,-0.0010204
424,0.0024334,0.00091068,0.00010867,0.0069905,-0.0035778,-0.0018663,0.0094834,0.0061322,0.0023305,0.011406,0.0031678,0.0004484,0.0053242,0.0037039,NaN,-0.0005291
425,0.0029952,0.0012041,0.00033098,0.0076944,-0.0033463,-0.0014546,0.0099296,0.0064447,0.0027807,0.01161,0.0038512,0.0013028,0.0056356,0.0040274,NaN,-8.7727e-06
426,0.0032676,0.0014827,0.00056951,0.0081296,-0.0029682,-0.0010757,0.010746,0.0066337,0.0036492,0.012032,0.0045392,0.001951,0.0060939,0.0042158,NaN,0.00063851
427,0.0028668,0.0012584,0.0013791,0.0087862,-0.0024775,-0.00083944,0.011819,0.0065816,0.0051215,0.012736,0.0049865,0.0023623,0.0066302,0.0042141,NaN,0.0018079
428,0.0032756,0.0016005,0.0019222,0.0095902,-0.0018212,-0.00092461,0.012432,0.0066601,0.0064175,0.012845,0.0054494,0.0031435,0.0072691,0.0045862,NaN,0.0021075
429,0.0038558,0.0020304,0.002363,0.010158,-0.0012728,-0.0008682,0.01317,0.0071229,0.0073983,0.01322,0.0059031,0.0040736,0.0080148,0.0048714,NaN,0.0022617
430,0.0043192,0.0023917,0.0025964,0.01024,-0.001062,-0.0005292,0.01416,0.0077387,0.0079908,0.013973,0.0060584,0.0046303,0.0085916,0.0047756,NaN,0.0027165
431,0.0047406,0.0028266,0.002058,0.0095708,-0.0015735,-0.00086065,0.014001,0.00752,0.0080754,0.013476,0.00513,0.0043314,0.0079219,0.0043294,NaN,0.0025344
432,0.0050795,0.0030869,0.0022088,0.0097446,-0.0014789,-0.00081153,0.014688,0.0076979,0.0087857,0.013275,0.004639,0.0045119,0.0076871,0.0045106,NaN,0.0028728
433,0.0053263,0.0031836,0.0021539,0.010379,-0.0011161,-0.00064908,0.015426,0.0081149,0.0094479,0.013275,0.0043446,0.0049034,0.0077773,0.0047779,NaN,0.0034399
434,0.0055424,0.0033045,0.0011224,0.010333,-0.0012243,-0.00081185,0.015077,0.0082264,0.0093276,0.012899,0.0036595,0.0048221,0.0075716,0.0044335,NaN,0.0035725
435,0.0060825,0.0035363,0.0010842,0.0096802,-0.00097184,-0.00069917,0.015239,0.0086831,0.0093214,0.012846,0.0035789,0.0045132,0.0078319,0.0047415,NaN,0.0035599
436,0.0065707,0.0041126,0.0010957,0.0099243,-0.00059308,-0.00036528,0.015704,0.0093861,0.0097737,0.012915,0.0036841,0.0046067,0.0081375,0.0047995,NaN,0.0038005
437,0.0071286,0.0048162,0.00099409,0.010798,-0.00021791,-0.00018622,0.016235,0.010058,0.010349,0.013138,0.0038559,0.0050227,0.0082669,0.0045856,NaN,0.0041895
438,0.0079549,0.0051946,0.0015653,0.011185,0.00036202,-0.00023036,0.01687,0.010697,0.010602,0.013653,0.0041819,0.0053236,0.008481,0.0049865,NaN,0.0044813
439,0.0086191,0.0056102,0.0017544,0.011053,0.00091246,-5.0344e-05,0.017395,0.011068,0.010833,0.013934,0.0040167,0.0054036,0.0089051,0.0055704,NaN,0.0045301
440,0.0091838,0.0059593,0.002195,0.010932,0.0013885,0.00015979,0.017709,0.011511,0.011148,0.014299,0.0039076,0.0054931,0.0094669,0.0060045,NaN,0.0046595
441,0.0097522,0.0063282,0.0030328,0.0112,0.0018078,0.00024652,0.017894,0.012152,0.011557,0.014924,0.0041965,0.0057118,0.01014,0.0062298,NaN,0.0048576
442,0.010361,0.0070677,0.0030825,0.011243,0.001953,-3.0146e-05,0.018059,0.012345,0.011848,0.015227,0.0045139,0.0056916,0.01047,0.0062214,NaN,0.0044712
443,0.010682,0.0073794,0.0031999,0.011,0.0019537,-0.00025178,0.018354,0.012332,0.011824,0.015519,0.0046342,0.0060155,0.010677,0.0063238,NaN,0.0044389
444,0.010995,0.0076203,0.003578,0.010958,0.0023006,-1.3195e-05,0.018888,0.012551,0.011961,0.01595,0.0047881,0.0065947,0.011058,0.0065087,NaN,0.0050551
445,0.011354,0.0080553,0.003711,0.011313,0.0028688,0.00047956,0.019526,0.013133,0.012537,0.016337,0.0052348,0.0070172,0.011461,0.0067317,NaN,0.0056823
446,0.011399,0.0081673,0.0038,0.01145,0.0028091,0.00044872,0.019953,0.013751,0.012909,0.016424,0.0056134,0.0073941,0.011766,0.0068954,NaN,0.0057708
447,0.011627,0.008487,0.0040967,0.011615,0.0029762,0.00048285,0.020335,0.014191,0.013347,0.016817,0.0060054,0.0078325,0.012538,0.0074076,NaN,0.005826
448,0.011979,0.0089471,0.0044693,0.012043,0.0034083,0.00070162,0.020778,0.014458,0.013788,0.017477,0.006396,0.0083368,0.013387,0.0082793,NaN,0.0060482
449,0.012136,0.0090804,0.0046026,0.012389,0.0035379,0.00055945,0.020968,0.014605,0.013811,0.01765,0.0064134,0.0085618,0.013409,0.0086402,NaN,0.0060987
450,0.012397,0.0092207,0.0046528,0.012341,0.0035346,0.00044461,0.021071,0.014727,0.013653,0.017562,0.0062318,0.0085585,0.013317,0.0086533,NaN,0.0061163
451,0.012804,0.0095377,0.0049599,0.012394,0.0036497,0.00078233,0.021581,0.01502,0.013852,0.017876,0.006604,0.0087907,0.013633,0.0089661,NaN,0.0064098
452,0.012912,0.0096166,0.0052947,0.012402,0.0036029,0.0011094,0.022089,0.01519,0.014098,0.018296,0.0070307,0.0089478,0.013915,0.0093425,NaN,0.0065844
453,0.013227,0.0098568,0.0057978,0.012526,0.003683,0.0011522,0.022417,0.015632,0.01431,0.018711,0.0072435,0.0091245,0.014084,0.0098426,NaN,0.0068168
454,0.013633,0.010115,0.0061152,0.012988,0.0041534,0.0013481,0.02307,0.01623,0.014691,0.019109,0.0076331,0.0095781,0.014522,0.010236,NaN,0.0075077
455,0.013973,0.010318,0.0062913,0.013222,0.0043822,0.0014265,0.023506,0.016551,0.01495,0.019202,0.0078935,0.0097868,0.014732,0.01031,NaN,0.0080261
456,0.014201,0.010467,0.0065073,0.013048,0.0040492,0.0012905,0.023392,0.016578,0.014954,0.019075,0.0079985,0.0096295,0.014597,0.010175,NaN,0.0079369
457,0.014505,0.010629,0.0068461,0.013233,0.0041295,0.0014273,0.023417,0.016936,0.015251,0.019141,0.0081508,0.0097694,0.014655,0.01007,NaN,0.0080007
458,0.014843,0.010701,0.0071008,0.013614,0.0043683,0.001622,0.023647,0.017281,0.015634,0.019345,0.0082152,0.010136,0.014758,0.010216,NaN,0.0082325
459,0.015184,0.01089,0.0073969,0.013917,0.0045441,0.0018612,0.024018,0.017536,0.015938,0.019615,0.0082703,0.010549,0.014954,0.010426,NaN,0.0086455
460,0.015471,0.011196,0.0076778,0.013927,0.0045809,0.0019473,0.024157,0.017787,0.016047,0.019709,0.0083909,0.010828,0.01506,0.010403,NaN,0.0089723
461,0.015826,0.011437,0.0079571,0.014192,0.0047395,0.0020325,0.024444,0.018146,0.016281,0.019943,0.0087352,0.011024,0.01531,0.010523,NaN,0.0093029
462,0.016179,0.011732,0.0082891,0.014593,0.0050765,0.0024166,0.024926,0.018721,0.016761,0.020246,0.0091841,0.011299,0.015741,0.010844,NaN,0.0097205
463,0.016544,0.012011,0.0085759,0.014918,0.0055038,0.0029132,0.025406,0.019302,0.017234,0.020502,0.0095507,0.011669,0.016148,0.01121,NaN,0.01013
464,0.016983,0.012204,0.0089362,0.015234,0.0057435,0.0032293,0.025834,0.019735,0.017548,0.020739,0.0098873,0.011983,0.016479,0.011473,NaN,0.010461
465,0.017243,0.012296,0.0091092,0.015446,0.0058043,0.0032581,0.026077,0.019848,0.01757,0.020715,0.010073,0.012169,0.016552,0.011501,NaN,0.010505
466,0.017429,0.01235,0.0091894,0.015645,0.0058556,0.0030966,0.026166,0.019804,0.01758,0.020694,0.010039,0.012291,0.016566,0.011391,NaN,0.010435
467,0.017647,0.012403,0.0093604,0.015817,0.005923,0.003067,0.026175,0.019908,0.017742,0.020867,0.0099113,0.01242,0.016664,0.011357,NaN,0.010406
468,0.0179,0.012452,0.0095899,0.016017,0.0062854,0.0032806,0.026535,0.020389,0.018083,0.021227,0.010243,0.012681,0.016736,0.011578,NaN,0.010598
469,0.018058,0.01253,0.009733,0.016201,0.0065573,0.0034339,0.026965,0.020805,0.018392,0.021638,0.010551,0.012833,0.016844,0.01173,NaN,0.010832
470,0.018159,0.012614,0.0097319,0.016285,0.006588,0.0034568,0.027175,0.020961,0.018506,0.021929,0.010558,0.012777,0.017012,0.011744,NaN,0.010916
471,0.018447,0.012781,0.0098554,0.016279,0.0067195,0.0035112,0.027381,0.021126,0.018604,0.022043,0.010567,0.012782,0.017277,0.011843,NaN,0.010916
472,0.018585,0.012802,0.0098311,0.016283,0.0067141,0.0035754,0.027502,0.021228,0.018576,0.022011,0.010515,0.012796,0.017367,0.011963,NaN,0.010934
473,0.018707,0.012846,0.0098005,0.016407,0.006797,0.0036521,0.027627,0.021364,0.018626,0.021981,0.010596,0.012868,0.017446,0.012178,NaN,0.011034
474,0.018901,0.013015,0.0098387,0.016561,0.0069991,0.0036812,0.027771,0.021491,0.018808,0.022052,0.010807,0.012953,0.017567,0.012313,NaN,0.011053
475,0.019024,0.013133,0.0097268,0.016624,0.00702,0.0036887,0.027771,0.02161,0.019026,0.022274,0.010932,0.013018,0.017645,0.012332,NaN,0.011058
476,0.019185,0.01318,0.0096687,0.016753,0.0070483,0.0036537,0.02791,0.021817,0.019212,0.022384,0.010925,0.013173,0.017806,0.012377,NaN,0.011032
477,0.019368,0.01328,0.0097549,0.017015,0.0070898,0.003666,0.028124,0.022027,0.01945,0.022438,0.010988,0.013325,0.018053,0.012475,NaN,0.011097
478,0.019574,0.013493,0.0099474,0.017331,0.0072012,0.0037427,0.028357,0.022274,0.019802,0.022659,0.011192,0.013494,0.018292,0.012695,NaN,0.011327
479,0.019868,0.013666,0.010066,0.017531,0.00734,0.0038849,0.028591,0.022566,0.02003,0.022944,0.011222,0.013708,0.018485,0.01286,NaN,0.011423
480,0.020156,0.013846,0.010138,0.017703,0.0074775,0.0040588,0.028796,0.022897,0.020298,0.02311,0.01129,0.013919,0.018731,0.01297,NaN,0.011469
481,0.020482,0.014084,0.010341,0.018071,0.0076818,0.0042901,0.02914,0.023354,0.020755,0.023312,0.011494,0.014198,0.01905,0.013146,NaN,0.011633
482,0.020864,0.014303,0.010615,0.018596,0.0079052,0.0045009,0.029595,0.02394,0.021304,0.023685,0.011732,0.014534,0.019398,0.013384,NaN,0.011905
483,0.02127,0.014536,0.010788,0.019063,0.0080991,0.0045763,0.030006,0.024443,0.02185,0.024117,0.01196,0.014928,0.019653,0.01364,NaN,0.012064
484,0.021795,0.014835,0.011005,0.019576,0.008292,0.0045826,0.030532,0.024983,0.022346,0.024602,0.01225,0.015322,0.019878,0.01392,NaN,0.012186
485,0.022443,0.015245,0.011444,0.020243,0.0085538,0.0047148,0.031294,0.025747,0.022928,0.02532,0.012707,0.0158,0.020307,0.014319,NaN,0.012424
486,0.023171,0.015696,0.011817,0.020945,0.0087636,0.0050739,0.032068,0.026662,0.023713,0.026172,0.013278,0.016319,0.020897,0.014665,NaN,0.012679
487,0.023951,0.016175,0.012217,0.021541,0.0089805,0.0053151,0.03288,0.027567,0.024554,0.027045,0.013751,0.016814,0.021399,0.015014,NaN,0.012936
488,0.024853,0.016739,0.0127,0.022201,0.0092755,0.0054903,0.033815,0.028512,0.025401,0.027939,0.014255,0.017323,0.021866,0.015467,NaN,0.013279
489,0.025911,0.017412,0.013117,0.023102,0.0095295,0.0057998,0.034851,0.029544,0.026265,0.02892,0.014967,0.017815,0.022467,0.015883,NaN,0.013674
490,0.027046,0.018147,0.013632,0.024113,0.0098398,0.006156,0.036113,0.030749,0.027343,0.030177,0.015789,0.018528,0.023115,0.016298,NaN,0.014081
491,0.028335,0.018948,0.014204,0.025153,0.010197,0.0065682,0.037485,0.032023,0.028537,0.031539,0.016675,0.019276,0.023841,0.016827,NaN,0.014478
492,0.029778,0.019878,0.01488,0.026329,0.010655,0.0071072,0.038972,0.033426,0.029859,0.032943,0.017673,0.020006,0.024737,0.017546,NaN,0.014998
493,0.031334,0.02093,0.015735,0.027786,0.011262,0.0076901,0.040603,0.035024,0.031347,0.034494,0.018826,0.020897,0.025804,0.01842,NaN,0.015653
494,0.023387,0.015078,0.012399,0.02042,0.0094291,0.006257,0.031772,0.026248,0.024898,0.026132,0.013923,0.016234,0.021501,0.014911,NaN,0.014231
495,0.023865,0.015398,0.012912,0.020645,0.0092896,0.0062914,0.032129,0.026371,0.025039,0.026353,0.014204,0.016682,0.021516,0.01532,NaN,0.014209
496,0.024481,0.01575,0.013399,0.02107,0.0093123,0.0060625,0.032621,0.026682,0.02528,0.026917,0.014491,0.017216,0.021555,0.015742,NaN,0.014062
497,0.025312,0.016182,0.013635,0.021466,0.0093998,0.0058867,0.03308,0.02711,0.025559,0.027603,0.014765,0.017626,0.021689,0.016087,NaN,0.01383
498,0.025995,0.016666,0.013964,0.021927,0.0096367,0.0060778,0.033589,0.02785,0.025979,0.028161,0.015013,0.017971,0.022015,0.016354,NaN,0.013741
499,0.026617,0.01729,0.014399,0.022347,0.0099466,0.0062244,0.03428,0.028659,0.02653,0.028696,0.015443,0.018287,0.022403,0.016428,NaN,0.013757
500,0.027211,0.01792,0.014718,0.022812,0.010148,0.0063427,0.034949,0.029398,0.026989,0.029394,0.015945,0.018584,0.02284,0.016554,NaN,0.013735
501,0.027897,0.018599,0.015178,0.023647,0.010489,0.0067685,0.035911,0.030364,0.027591,0.030445,0.01655,0.019171,0.023619,0.017138,NaN,0.013806
502,0.028648,0.019204,0.015418,0.024262,0.010715,0.0070403,0.036956,0.031231,0.028185,0.031325,0.017082,0.019677,0.024131,0.017726,NaN,0.013762
503,0.029621,0.019956,0.015686,0.025053,0.011068,0.0073774,0.038051,0.032291,0.028997,0.032261,0.017743,0.020221,0.024721,0.018309,NaN,0.014123
504,0.030817,0.020961,0.016209,0.02625,0.011606,0.0078146,0.039277,0.033566,0.030022,0.033445,0.01856,0.020852,0.025546,0.018623,NaN,0.01467
505,0.032023,0.021936,0.016585,0.027603,0.012026,0.0080501,0.04058,0.034949,0.031211,0.034748,0.019506,0.021472,0.026288,0.019007,NaN,0.014823
506,0.033467,0.023018,0.017204,0.028895,0.012499,0.0081605,0.041997,0.036451,0.03255,0.036147,0.020325,0.022223,0.027227,0.01956,NaN,0.015023
507,0.035134,0.024338,0.018177,0.030361,0.012968,0.0085972,0.04359,0.038024,0.034094,0.037833,0.021258,0.023118,0.028465,0.02033,NaN,0.015599
508,0.036984,0.025801,0.019328,0.032252,0.013642,0.0094953,0.045759,0.040047,0.035871,0.040039,0.022501,0.024459,0.029847,0.021627,NaN,0.016564
509,0.03898,0.02723,0.020302,0.033931,0.014435,0.010205,0.047913,0.042272,0.037562,0.042161,0.023633,0.025701,0.031089,0.02259,NaN,0.017369
510,0.04099,0.028662,0.02098,0.035393,0.014976,0.010574,0.049827,0.044395,0.039187,0.043974,0.024855,0.026653,0.032284,0.023384,NaN,0.017941
511,0.043197,0.030276,0.021899,0.037199,0.015491,0.010963,0.052019,0.046538,0.041091,0.046038,0.026336,0.027711,0.033602,0.024529,NaN,0.018604
512,0.045658,0.032063,0.023349,0.039526,0.016372,0.011699,0.05471,0.049017,0.043485,0.0487,0.028077,0.029177,0.035294,0.025955,NaN,0.019627
513,0.048332,0.033923,0.024975,0.042092,0.01747,0.012502,0.057665,0.051802,0.04612,0.051856,0.030262,0.030947,0.037229,0.027475,NaN,0.020938
514,0.051304,0.035866,0.026643,0.044697,0.018545,0.013254,0.060727,0.054723,0.048759,0.055029,0.032533,0.032567,0.039003,0.028863,NaN,0.022266
515,0.054484,0.038012,0.028601,0.04731,0.019678,0.014129,0.063946,0.057772,0.051563,0.058351,0.034701,0.034153,0.040827,0.030427,NaN,0.023538
516,0.057947,0.040458,0.030826,0.050352,0.021134,0.015483,0.06765,0.06124,0.054762,0.062289,0.037432,0.036317,0.043383,0.032527,NaN,0.025041
517,0.061547,0.042958,0.032926,0.053411,0.022532,0.016769,0.071325,0.064699,0.057998,0.066284,0.040264,0.03853,0.045986,0.034595,NaN,0.026494
518,0.065362,0.045617,0.035296,0.056577,0.024085,0.018159,0.075152,0.068348,0.061363,0.070336,0.043238,0.040825,0.048545,0.036737,NaN,0.028186
519,0.069505,0.048665,0.038242,0.060111,0.025964,0.020125,0.079504,0.072462,0.065092,0.07484,0.046598,0.043321,0.051454,0.039031,NaN,0.030337
520,0.073962,0.051829,0.041338,0.063927,0.02806,0.022289,0.084038,0.076875,0.069098,0.079632,0.050202,0.046008,0.054385,0.041622,NaN,0.032507
521,0.078622,0.055104,0.044516,0.067729,0.030194,0.024421,0.088589,0.081231,0.073198,0.084515,0.053826,0.048716,0.057377,0.044419,NaN,0.034543
522,0.083356,0.05863,0.047876,0.071476,0.032324,0.026571,0.093234,0.085486,0.077342,0.0895,0.057445,0.051397,0.060563,0.047261,NaN,0.036647
523,0.088292,0.062245,0.051242,0.075309,0.034524,0.028549,0.097835,0.089611,0.081285,0.094622,0.061156,0.054221,0.063719,0.050112,NaN,0.038646
524,0.093249,0.065913,0.054661,0.079268,0.036558,0.03052,0.10239,0.093864,0.085166,0.099793,0.065025,0.057184,0.066826,0.052948,NaN,0.040426
525,0.098288,0.069776,0.058189,0.083435,0.038819,0.032618,0.10725,0.098531,0.089431,0.10523,0.069061,0.060374,0.070195,0.055997,NaN,0.04232
526,0.10344,0.07371,0.061671,0.08762,0.041388,0.03478,0.11225,0.10334,0.093854,0.11081,0.073118,0.063619,0.073776,0.059211,NaN,0.044509
527,0.10854,0.077655,0.065108,0.091527,0.043834,0.037113,0.11705,0.10804,0.098039,0.11614,0.077148,0.066729,0.07733,0.062422,NaN,0.046697
528,0.11372,0.081767,0.068686,0.095425,0.046267,0.039409,0.12179,0.11263,0.1023,0.12141,0.081285,0.069814,0.080956,0.065516,NaN,0.048892
529,0.11895,0.085969,0.072316,0.099423,0.04883,0.041684,0.12659,0.11718,0.10676,0.12681,0.085504,0.072969,0.084702,0.068628,NaN,0.051033
530,0.12405,0.090003,0.075742,0.10336,0.051231,0.043952,0.13121,0.12156,0.11092,0.13202,0.089475,0.07606,0.088347,0.071725,NaN,0.052983
531,0.12905,0.093955,0.079198,0.10722,0.053577,0.046161,0.13585,0.12584,0.1148,0.13692,0.093313,0.079171,0.091867,0.074758,NaN,0.054949
532,0.13398,0.097931,0.082785,0.11115,0.056202,0.048482,0.14037,0.13014,0.11872,0.14182,0.097265,0.082317,0.095392,0.07795,NaN,0.057167
533,0.13873,0.10186,0.086206,0.11503,0.058757,0.05087,0.1446,0.13432,0.12272,0.14667,0.10126,0.085319,0.098948,0.08113,NaN,0.059449
534,0.14325,0.10567,0.089485,0.11857,0.061112,0.053116,0.14866,0.13822,0.12652,0.15127,0.10497,0.088197,0.10242,0.083989,NaN,0.061395
535,0.14763,0.10936,0.092805,0.12186,0.063528,0.055267,0.15266,0.14212,0.13012,0.15562,0.10838,0.091216,0.10592,0.086903,NaN,0.06332
536,0.15174,0.1129,0.096,0.12503,0.06588,0.057412,0.15649,0.14586,0.13365,0.15974,0.11162,0.094236,0.10937,0.089946,NaN,0.065312
537,0.15554,0.11625,0.098952,0.12802,0.067951,0.059532,0.15993,0.14917,0.13687,0.16359,0.11472,0.096867,0.11257,0.092676,NaN,0.0671
538,0.15912,0.11935,0.10167,0.13072,0.069958,0.061437,0.16318,0.1523,0.1397,0.16714,0.11756,0.09929,0.11547,0.095159,NaN,0.068628
539,0.16241,0.12221,0.10418,0.13323,0.071933,0.063155,0.16616,0.15531,0.14238,0.17026,0.12018,0.10161,0.11821,0.097524,NaN,0.070105
540,0.16538,0.12489,0.10651,0.13548,0.07369,0.06477,0.16876,0.15801,0.14486,0.17303,0.12261,0.10368,0.12087,0.099656,NaN,0.071549
541,0.16812,0.12741,0.10888,0.13768,0.075391,0.066331,0.17133,0.16048,0.1472,0.17583,0.12483,0.10575,0.12334,0.10172,NaN,0.073056
542,0.17051,0.12968,0.11105,0.13966,0.076968,0.067715,0.17371,0.16274,0.14941,0.17842,0.1269,0.10778,0.12563,0.10363,NaN,0.074561
